# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777798244 32.766666 3 0 971550 299849 294567 2124 3158 210659 137 136 211155 45 136 45 141259 141030 229
1777798244 32.766666 3 0 971700 299867 294585 2124 3158 210681 49 48 211227 3 48 5 141272 141043 229
1777798244 32.799999 3 0 971850 299910 294628 2124 3158 210722 920 919 211272 6 919 24 141291 141062 229
1777798244 32.799999 3 0 972000 299950 294668 2124 3158 210760 770 769 211291 54 769 61 141313 141084 229
1777798244 32.799999 3 0 972150 300030 294748 2124 3158 210809 620 619 211282 124 619 129 141338 141109 229
1777798244 32.799999 3 0 972300 300097 294815 2124 3158 210857 470 469 211300 154 469 154 141362 141133 229
1777798244 32.799999 3 0 972450 300138 294856 2124 3158 210883 320 319 211334 184 319 190 141383 141154 229
1777798244 32.816666 3 0 972600 300202 294920 2124 3158 210923 370 369 211357 35 369 47 141406 141177 229
1777798244 32.816666 3 0 972750 300271 294989 2124 3158 210972 220 219 211346 103 219 119 141430 141201 229
1777798244 32.816666 3 0 972900 300316 295034 2124 3158 211021 654 653 211372 33 653 33 141448 141219 229
1777798244 32.816666 3 0 973050 300346 295064 2124 3158 211069 504 503 211429 60 503 62 141462 141233 229
1777798244 32.816666 3 0 973200 300387 295105 2124 3158 211112 354 353 211473 86 353 97 141484 141255 229
1777798244 32.833332 3 0 973350 300417 295135 2124 3158 211131 204 203 211516 110 203 110 141506 141277 229
1777798244 32.833332 3 0 973500 300446 295164 2124 3158 211172 54 53 211575 151 53 152 141525 141296 229
1777798244 32.866665 3 0 973650 300492 295210 2124 3158 211186 2667 2666 211613 40 2666 53 141543 141314 229
1777798244 32.866665 3 0 973800 300524 295242 2124 3158 211192 2517 2516 211650 67 2516 77 141568 141339 229
1777798244 32.866665 3 0 973950 300560 295278 2124 3158 211198 2367 2366 211688 105 2366 105 141589 141360 229
1777798244 32.883335 3 0 974100 300602 295320 2124 3158 211214 2217 2216 211734 154 2216 163 141612 141383 229
1777798244 32.883335 3 0 974250 300661 295379 2124 3158 211235 2267 2266 211754 23 2266 24 141635 141406 229
1777798244 32.900002 3 0 974400 300702 295420 2124 3158 211254 2117 2116 211784 61 2116 67 141659 141430 229
1777798244 32.900002 3 0 974550 300772 295490 2124 3158 211275 1967 1966 211794 126 1966 142 141685 141456 229
1777798244 32.916668 3 0 974700 300830 295548 2124 3158 211298 3646 3645 211804 51 3645 57 141711 141482 229
1777798244 32.916668 3 0 974850 300872 295590 2124 3158 211308 3496 3495 211846 102 3495 105 141734 141505 229
1777798244 32.933334 3 0 975000 300929 295647 2124 3158 211328 3346 3345 211862 170 3345 175 141761 141532 229
1777798244 32.933334 3 0 975150 300970 295688 2124 3158 211357 3396 3395 211895 20 3395 20 141788 141559 229
1777798244 32.933334 3 0 975300 300980 295698 2124 3158 211395 3246 3245 211974 24 3245 24 141801 141572 229
1777798244 32.933334 3 0 975450 301001 295719 2124 3158 211423 3096 3095 212038 43 3095 43 141818 141589 229
1777798244 32.933334 3 0 975600 301066 295784 2124 3158 211444 3053 3052 212043 31 3052 40 141835 141606 229
1777798244 32.950001 3 0 975750 301120 295838 2124 3158 211466 2903 2902 212075 60 2902 88 141857 141628 229
1777798244 32.950001 3 0 975900 301150 295868 2124 3158 211493 2753 2752 212126 90 2752 90 141872 141643 229
1777798244 32.950001 3 0 976050 301183 295901 2124 3158 211516 2603 2602 212175 106 2602 126 141889 141660 229
1777798244 32.950001 3 0 976200 301242 295960 2124 3158 211542 2453 2452 212187 167 2452 175 141912 141683 229
1777798244 32.950001 3 0 976350 301273 295991 2124 3158 211563 2503 2502 212241 8 2502 20 141932 141703 229
1777798244 32.966667 3 0 976500 301321 296039 2124 3158 211589 2353 2352 212272 70 2352 83 141958 141729 229
1777798244 32.966667 3 0 976650 301374 296092 2124 3158 211630 2368 2367 212308 24 2367 53 141986 141757 229
1777798244 32.966667 3 0 976800 301438 296156 2124 3158 211643 2218 2217 212313 57 2217 94 142012 141783 229
1777798244 32.966667 3 0 976950 301469 296187 2124 3158 211679 2068 2067 212350 78 2067 93 142032 141803 229
1777798244 32.966667 3 0 977100 301499 296217 2124 3158 211723 1918 1917 212402 100 1917 108 142052 141823 229
1777798244 32.966667 3 0 977250 301546 296264 2124 3158 211753 1768 1767 212430 130 1767 134 142074 141845 229
1777798244 32.966667 3 0 977400 301608 296326 2124 3158 211766 1618 1617 212441 160 1617 181 142095 141866 229
1777798244 32.966667 3 0 977550 301654 296372 2124 3158 211787 1468 1467 212478 174 1467 206 142114 141885 229
1777798244 32.966667 3 0 977700 301681 296399 2124 3158 211819 1492 1491 212519 18 1491 25 142135 141906 229
1777798244 32.983334 3 0 977850 301709 296427 2124 3158 211865 1342 1341 212571 62 1341 62 142150 141921 229
1777798244 32.983334 3 0 978000 301750 296468 2124 3158 211887 1192 1191 212598 94 1191 95 142175 141946 229
1777798244 32.983334 3 0 978150 301793 296511 2124 3158 211910 1042 1041 212633 106 1041 108 142197 141968 229
1777798244 32.983334 3 0 978300 301846 296564 2124 3158 211934 892 891 212654 141 891 161 142224 141995 229
1777798244 32.983334 3 0 978450 301904 296622 2124 3158 211962 942 941 212677 6 941 18 142252 142023 229
1777798244 32.983334 3 0 978600 301986 296704 2124 3158 211979 846 845 212665 16 845 38 142279 142050 229
1777798244 32.983334 3 0 978750 302056 296774 2124 3158 211998 696 695 212665 75 695 85 142312 142083 229
1777798244 32.983334 3 0 978900 302112 296830 2124 3158 212025 546 545 212685 109 545 123 142339 142110 229
1777798244 32.983334 3 0 979050 302183 296901 2124 3158 212034 396 395 212680 152 395 178 142373 142144 229
1777798244 32.983334 3 0 979200 302276 296994 2124 3158 212063 446 445 212651 15 445 38 142406 142177 229
1777798244 32.983334 3 0 979350 302326 297044 2124 3158 212083 296 295 212670 44 295 57 142433 142204 229
1777798244 32.983334 3 0 979500 302384 297102 2124 3158 212092 146 145 212685 88 145 98 142459 142230 229
1777798244 32.983334 3 0 979650 302412 297130 2124 3158 212107 102 101 212749 13 101 14 142481 142252 229
1777798244 33.000000 3 0 979800 302438 297156 2124 3158 212126 466 465 212798 2 465 8 142510 142281 229
1777798244 33.000000 3 0 979950 302493 297211 2124 3158 212152 316 315 212809 21 315 23 142536 142307 229
1777798244 33.000000 3 0 980100 302530 297248 2124 3158 212181 166 165 212861 27 165 27 142562 142333 229
1777798244 33.000000 3 0 980250 302531 297249 2124 3158 212194 16 15 212949 29 15 29 142566 142337 229
1777798244 33.016666 3 0 980400 302588 297306 2124 3158 212246 543 542 212967 12 542 24 142598 142369 229
1777798244 33.033333 3 0 980550 302645 297363 2124 3158 212286 393 392 212990 20 392 39 142641 142412 229
1777798244 33.033333 3 0 980700 302683 297401 2124 3158 212309 243 242 213030 55 242 59 142673 142444 229
1777798244 33.033333 3 0 980850 302707 297425 2124 3158 212341 93 92 213087 63 92 67 142693 142464 229
1777798244 33.033333 3 0 981000 302758 297476 2124 3158 212376 306 305 213130 21 305 24 142716 142487 229
1777798244 33.033333 3 0 981150 302780 297498 2124 3158 212415 156 155 213207 32 155 36 142731 142502 229
1777798244 33.033333 3 0 981300 302793 297511 2124 3158 212446 6 5 213264 53 5 53 142745 142516 229
1777798244 33.033333 3 0 981450 302823 297541 2124 3158 212468 56 55 213308 5 55 5 142766 142537 229
1777798244 33.099998 3 0 981600 302853 297571 2124 3158 212503 1196 1195 213359 0 1195 8 142788 142559 229
1777798244 33.099998 3 0 981750 302924 297642 2124 3158 212526 1046 1045 213353 34 1045 64 142816 142587 229
1777798244 33.099998 3 0 981900 303014 297732 2124 3158 212550 896 895 213349 79 895 107 142844 142615 229
1777798244 33.099998 3 0 982050 303088 297806 2124 3158 212568 746 745 213322 155 745 163 142868 142639 229
1777798244 33.099998 3 0 982200 303176 297894 2124 3158 212593 796 795 213301 22 795 41 142894 142665 229
1777798244 33.099998 3 0 982350 303238 297956 2124 3158 212624 646 645 213314 75 645 78 142918 142689 229
1777798244 33.099998 3 0 982500 303291 298009 2124 3158 212679 496 495 213347 118 495 129 142940 142711 229
1777798244 33.116665 3 0 982650 303319 298037 2124 3158 212714 1139 1138 213391 8 1138 8 142960 142731 229
1777798244 33.116665 3 0 982800 303338 298056 2124 3158 212755 989 988 213457 26 988 39 142976 142747 229
1777798244 33.116665 3 0 982950 303390 298108 2124 3158 212791 839 838 213485 80 838 80 142997 142768 229
1777798244 33.133335 3 0 983100 303446 298164 2124 3158 212825 689 688 213504 128 688 128 143019 142790 229
1777798244 33.150002 3 0 983250 303492 298210 2124 3158 212863 539 538 213537 188 538 199 143040 142811 229
1777798244 33.166668 3 0 983400 303528 298246 2124 3158 212906 589 588 213586 16 588 18 143060 142831 229
1777798244 33.166668 3 0 983550 303553 298271 2124 3158 212943 439 438 213646 31 438 38 143075 142846 229
1777798244 33.166668 3 0 983700 303587 298305 2124 3158 212965 1841 1840 213678 25 1840 25 143097 142868 229
1777798244 33.166668 3 0 983850 303634 298352 2124 3158 212992 1691 1690 213709 75 1690 75 143115 142886 229
1777798244 33.166668 3 0 984000 303667 298385 2124 3158 213014 1541 1540 213758 119 1540 121 143130 142901 229
1777798244 33.183334 3 0 984150 303686 298404 2124 3158 213023 1391 1390 213824 133 1390 137 143143 142914 229
1777798244 33.183334 3 0 984300 303751 298469 2124 3158 213062 1241 1240 213834 190 1240 200 143165 142936 229
1777798244 33.183334 3 0 984450 303825 298543 2124 3158 213096 1291 1290 213828 41 1290 46 143191 142962 229
1777798244 33.200001 3 0 984600 303894 298612 2124 3158 213144 2356 2355 213831 0 2355 6 143218 142989 229
1777798244 33.200001 3 0 984750 303962 298680 2124 3158 213171 2206 2205 213831 56 2205 79 143241 143012 229
1777798244 33.200001 3 0 984900 304020 298738 2124 3158 213196 2056 2055 213847 102 2055 118 143266 143037 229
1777798244 33.200001 3 0 985050 304075 298793 2124 3158 213199 1906 1905 213857 155 1905 159 143291 143062 229
1777798244 33.200001 3 0 985200 304110 298828 2124 3158 213229 1756 1755 213898 172 1755 176 143317 143088 229
1777798244 33.200001 3 0 985350 304150 298868 2124 3158 213259 1606 1605 213938 190 1605 190 143341 143112 229
1777798244 33.200001 3 0 985500 304158 298876 2124 3158 213296 1456 1455 214020 196 1455 196 143350 143121 229
1777798244 33.200001 3 0 985650 304199 298917 2124 3158 213320 1537 1536 214058 7 1536 7 143373 143144 229
1777798244 33.200001 3 0 985800 304261 298979 2124 3158 213365 1387 1386 214065 54 1386 69 143399 143170 229
1777798244 33.216667 3 0 985950 304315 299033 2124 3158 213419 1237 1236 214091 92 1236 106 143424 143195 229
1777798244 33.216667 3 0 986100 304336 299054 2124 3158 213454 1087 1086 214153 105 1086 106 143443 143214 229
1777798244 33.216667 3 0 986250 304391 299109 2124 3158 213479 937 936 214170 134 936 141 143469 143240 229
1777798244 33.216667 3 0 986400 304413 299131 2124 3158 213510 787 786 214229 161 786 161 143488 143259 229
1777798244 33.216667 3 0 986550 304445 299163 2124 3158 213538 637 636 214279 167 636 173 143511 143282 229
1777798244 33.216667 3 0 986700 304482 299200 2124 3158 213565 818 817 214322 4 817 10 143530 143301 229
1777798244 33.216667 3 0 986850 304536 299254 2124 3158 213586 668 667 214343 10 667 20 143550 143321 229
1777798244 33.216667 3 0 987000 304582 299300 2124 3158 213626 518 517 214372 43 517 56 143571 143342 229
1777798244 33.216667 3 0 987150 304632 299350 2124 3158 213661 368 367 214402 68 367 68 143593 143364 229
1777798244 33.216667 3 0 987300 304705 299423 2124 3158 213695 218 217 214390 114 217 147 143619 143390 229
1777798244 33.216667 3 0 987450 304762 299480 2124 3158 213750 68 67 214409 155 67 155 143642 143413 229
1777798244 33.216667 3 0 987600 304811 299529 2124 3158 213792 86 85 214432 6 85 11 143665 143436 229
1777798244 33.216667 3 0 987750 304851 299569 2124 3158 213830 24 23 214464 39 23 50 143680 143451 229
1777798244 33.216667 3 0 987900 304890 299608 2124 3158 213875 2 1 214510 1 1 8 143716 143487 229
1777798244 33.250000 3 0 988050 304933 299651 2124 3158 213923 700 699 214535 4 699 10 143747 143518 229
1777798244 33.250000 3 0 988200 304953 299671 2124 3158 213940 550 549 214598 26 549 26 143769 143540 229
1777798244 33.250000 3 0 988350 304982 299700 2124 3158 213985 400 399 214648 41 399 43 143790 143561 229
1777798244 33.250000 3 0 988500 305037 299755 2124 3158 214044 250 249 214676 65 249 80 143814 143585 229
1777798244 33.250000 3 0 988650 305091 299809 2124 3158 214078 100 99 214692 90 99 98 143834 143605 229
1777798244 33.266666 3 0 988800 305121 299839 2124 3158 214103 506 505 214749 2 505 2 143854 143625 229
1777798244 33.266666 3 0 988950 305174 299892 2124 3158 214150 356 355 214776 38 355 39 143874 143645 229
1777798244 33.266666 3 0 989100 305215 299933 2124 3158 214187 206 205 214812 52 205 92 143892 143663 229
1777798244 33.266666 3 0 989250 305271 299989 2124 3158 214237 56 55 214832 105 55 109 143914 143685 229
1777798244 33.266666 3 0 989400 305305 300023 2124 3158 214291 50 49 214875 18 49 19 143928 143699 229
1777798244 33.266666 3 0 989550 305335 300053 2124 3158 214323 26 25 214928 0 25 0 143945 143716 229
1777798244 33.266666 3 0 989700 305362 300080 2124 3158 214351 198 197 214989 24 197 24 143962 143733 229
1777798244 33.266666 3 0 989850 305376 300094 2124 3158 214366 48 47 215057 39 47 39 143975 143746 229
1777798244 33.283333 3 0 990000 305415 300133 2124 3158 214416 110 109 215092 4 109 18 144001 143772 229
1777798244 33.283333 3 0 990150 305444 300162 2124 3158 214444 248 247 215150 0 247 2 144019 143790 229
1777798244 33.283333 3 0 990300 305482 300200 2124 3158 214485 98 97 215188 37 97 38 144032 143803 229
1777798244 33.283333 3 0 990450 305508 300226 2124 3158 214520 7 6 215245 0 6 0 144048 143819 229
1777798244 33.299999 3 0 990600 305545 300263 2124 3158 214544 744 743 215284 17 743 29 144072 143843 229
1777798244 33.299999 3 0 990750 305620 300338 2124 3158 214574 594 593 215278 104 593 116 144092 143863 229
1777798244 33.299999 3 0 990900 305681 300399 2124 3158 214612 444 443 215283 151 443 165 144112 143883 229
1777798244 33.299999 3 0 991050 305740 300458 2124 3158 214648 494 493 215295 18 493 26 144131 143902 229
1777798244 33.299999 3 0 991200 305773 300491 2124 3158 214681 344 343 215345 48 343 48 144151 143922 229
1777798244 33.299999 3 0 991350 305812 300530 2124 3158 214711 194 193 215385 90 193 93 144170 143941 229
1777798244 33.299999 3 0 991500 305851 300569 2124 3158 214741 44 43 215415 167 43 175 144188 143959 229
1777798244 33.299999 3 0 991650 305879 300597 2124 3158 214776 73 72 215473 27 72 28 144209 143980 229
1777798244 33.316666 3 0 991800 305925 300643 2124 3158 214805 205 204 215511 35 204 41 144229 144000 229
1777798244 33.316666 3 0 991950 305982 300700 2124 3158 214845 55 54 215526 100 54 127 144252 144023 229
1777798244 33.316666 3 0 992100 305996 300714 2124 3158 214878 11 10 215603 0 10 0 144266 144037 229
1777798244 33.349998 3 0 992250 306039 300757 2124 3158 214924 549 548 215654 12 548 33 144285 144056 229
1777798244 33.349998 3 0 992400 306104 300822 2124 3158 214962 399 398 215652 73 398 81 144311 144082 229
1777798244 33.349998 3 0 992550 306156 300874 2124 3158 214996 249 248 215676 142 248 146 144335 144106 229
1777798244 33.349998 3 0 992700 306211 300929 2124 3158 215043 299 298 215697 15 298 20 144359 144130 229
1777798244 33.349998 3 0 992850 306267 300985 2124 3158 215098 149 148 215720 91 148 98 144384 144155 229
1777798244 33.349998 3 0 993000 306303 301021 2124 3158 215157 155 154 215774 3 154 4 144405 144176 229
1777798244 33.349998 3 0 993150 306320 301038 2124 3158 215186 5 4 215846 34 4 34 144420 144191 229
1777798244 33.383335 3 0 993300 306350 301068 2124 3158 215218 1552 1551 215894 2 1551 6 144439 144210 229
1777798244 33.383335 3 0 993450 306396 301114 2124 3158 215258 1402 1401 215920 37 1401 65 144465 144236 229
1777798244 33.383335 3 0 993600 306435 301153 2124 3158 215295 1252 1251 215965 84 1251 89 144483 144254 229
1777798244 33.383335 3 0 993750 306464 301182 2124 3158 215329 1102 1101 216008 128 1101 140 144494 144265 229
1777798244 33.383335 3 0 993900 306548 301266 2124 3158 215365 1152 1151 215992 34 1151 41 144523 144294 229
1777798244 33.383335 3 0 994050 306625 301343 2124 3158 215394 1002 1001 215994 92 1001 102 144551 144322 229
1777798244 33.383335 3 0 994200 306693 301411 2124 3158 215424 852 851 216002 149 851 172 144580 144351 229
1777798244 33.383335 3 0 994350 306749 301467 2124 3158 215459 874 873 216008 47 873 60 144612 144383 229
1777798244 33.383335 3 0 994500 306785 301503 2124 3158 215484 724 723 216061 84 723 91 144636 144407 229
1777798244 33.383335 3 0 994650 306812 301530 2124 3158 215515 574 573 216104 112 573 125 144661 144432 229
1777798244 33.400002 3 0 994800 306844 301562 2124 3158 215542 424 423 216151 133 423 138 144690 144461 229
1777798244 33.400002 3 0 994950 306871 301589 2124 3158 215568 274 273 216192 164 273 166 144719 144490 229
1777798244 33.400002 3 0 995100 306917 301635 2124 3158 215608 324 323 216235 30 323 42 144747 144518 229
1777798244 33.400002 3 0 995250 306966 301684 2124 3158 215652 174 173 216255 101 173 101 144771 144542 229
1777798244 33.400002 3 0 995400 306999 301717 2124 3158 215692 201 200 216299 43 200 43 144797 144568 229
1777798244 33.400002 3 0 995550 307027 301745 2124 3158 215728 51 50 216349 82 50 85 144816 144587 229
1777798244 33.400002 3 0 995700 307039 301757 2124 3158 215743 2 1 216424 13 1 13 144822 144593 229
1777798244 33.466667 3 0 995850 307063 301781 2124 3158 215759 1897 1896 216486 10 1896 13 144844 144615 229
1777798244 33.466667 3 0 996000 307098 301816 2124 3158 215770 1747 1746 216535 37 1746 47 144865 144636 229
