# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777712805 336.716675 0 0 7105350 2176268 2154852 8811 12605 1516848 2274 2273 1519155 92 2273 92 0 0 0
1777712805 336.716675 0 0 7105500 2176316 2154900 8811 12605 1516885 2324 2323 1519205 37 2323 37 0 0 0
1777712805 336.733337 0 0 7105650 2176316 2154900 8811 12605 1516850 2174 2173 1519048 194 2173 194 0 0 0
1777712805 336.733337 0 0 7105800 2176316 2154900 8811 12605 1516816 2224 2223 1518893 149 2223 149 0 0 0
1777712805 336.733337 0 0 7105950 2176316 2154900 8811 12605 1516782 2274 2273 1518735 107 2273 107 0 0 0
1777712805 336.733337 0 0 7106100 2176316 2154900 8811 12605 1516747 2321 2320 1518596 49 2320 49 0 0 0
1777712805 336.733337 0 0 7106250 2176316 2154900 8811 12605 1516714 2171 2170 1518452 193 2170 193 0 0 0
1777712805 336.733337 0 0 7106400 2176323 2154907 8811 12605 1516695 2221 2220 1518350 128 2220 128 0 0 0
1777712805 336.733337 0 0 7106550 2176402 2154986 8811 12605 1516774 2271 2270 1518500 86 2270 86 0 0 0
1777712805 336.750000 0 0 7106700 2176466 2155050 8811 12605 1516838 2321 2320 1518650 14 2320 14 0 0 0
1777712805 336.750000 0 0 7106850 2176535 2155119 8811 12605 1516907 2171 2170 1518800 152 2170 152 0 0 0
1777712805 336.750000 0 0 7107000 2176609 2155193 8811 12605 1516981 2221 2220 1518950 100 2220 100 0 0 0
1777712805 336.750000 0 0 7107150 2176688 2155272 8811 12605 1517060 2201 2200 1519100 128 2200 128 0 0 0
1777712805 336.750000 0 0 7107300 2176770 2155354 8811 12605 1517142 2251 2250 1519250 92 2250 92 0 0 0
1777712805 336.750000 0 0 7107450 2176836 2155420 8811 12605 1517208 2301 2300 1519400 24 2300 24 0 0 0
1777712805 336.750000 0 0 7107600 2176928 2155512 8811 12605 1517300 2351 2350 1519550 8 2350 8 0 0 0
1777712805 336.766663 0 0 7107750 2176986 2155570 8811 12605 1517358 2201 2200 1519700 124 2200 124 0 0 0
1777712805 336.766663 0 0 7107900 2177018 2155602 8811 12605 1517372 2251 2250 1519680 69 2250 69 0 0 0
1777712805 336.766663 0 0 7108050 2177018 2155602 8811 12605 1517338 2302 2301 1519531 17 2301 17 0 0 0
1777712805 336.766663 0 0 7108200 2177018 2155602 8811 12605 1517304 2152 2151 1519376 172 2151 172 0 0 0
1777712805 336.766663 0 0 7108350 2177018 2155602 8811 12605 1517274 2202 2201 1519244 104 2201 104 0 0 0
1777712805 336.766663 0 0 7108500 2177018 2155602 8811 12605 1517236 2252 2251 1519087 61 2251 61 0 0 0
1777712805 336.766663 0 0 7108650 2177018 2155602 8811 12605 1517200 2302 2301 1518925 23 2301 23 0 0 0
1777712805 336.766663 0 0 7108800 2177045 2155629 8811 12605 1517210 2152 2151 1518918 150 2151 150 0 0 0
1777712805 336.783325 0 0 7108950 2177115 2155699 8811 12605 1517280 2202 2201 1519068 90 2201 90 0 0 0
1777712805 336.783325 0 0 7109100 2177181 2155765 8811 12605 1517346 2204 2203 1519218 70 2203 70 0 0 0
1777712805 336.783325 0 0 7109250 2177245 2155829 8811 12605 1517410 2054 2053 1519368 198 2053 198 0 0 0
1777712805 336.783325 0 0 7109400 2177319 2155903 8811 12605 1517484 2104 2103 1519518 146 2103 146 0 0 0
1777712805 336.783325 0 0 7109550 2177393 2155977 8811 12605 1517558 2154 2153 1519668 94 2153 94 0 0 0
1777712805 336.783325 0 0 7109700 2177473 2156057 8811 12605 1517638 2204 2203 1519818 54 2203 54 0 0 0
1777712805 336.783325 0 0 7109850 2177547 2156131 8811 12605 1517712 2254 2253 1519968 2 2253 2 0 0 0
1777712805 336.799988 0 0 7110000 2177635 2156219 8811 12605 1517800 2104 2103 1520118 178 2103 178 0 0 0
1777712805 336.799988 0 0 7110150 2177689 2156273 8811 12605 1517853 2154 2153 1520251 91 2153 91 0 0 0
1777712805 336.799988 0 0 7110300 2177689 2156273 8811 12605 1517819 2204 2203 1520102 40 2203 40 0 0 0
1777712805 336.799988 0 0 7110450 2177689 2156273 8811 12605 1517786 2054 2053 1519958 184 2053 184 0 0 0
1777712805 336.799988 0 0 7110600 2177689 2156273 8811 12605 1517751 2104 2103 1519819 123 2103 123 0 0 0
1777712805 336.799988 0 0 7110750 2177689 2156273 8811 12605 1517719 2154 2153 1519674 68 2153 68 0 0 0
1777712805 336.799988 0 0 7110900 2177689 2156273 8811 12605 1517683 2204 2203 1519524 18 2203 18 0 0 0
1777712805 336.799988 0 0 7111050 2177689 2156273 8811 12605 1517648 2200 2199 1519382 17 2199 17 0 0 0
1777712805 336.816681 0 0 7111200 2177758 2156342 8811 12605 1517717 2050 2049 1519532 155 2049 155 0 0 0
1777712805 336.816681 0 0 7111350 2177818 2156402 8811 12605 1517777 2100 2099 1519682 75 2099 75 0 0 0
1777712805 336.816681 0 0 7111500 2177885 2156469 8811 12605 1517844 2150 2149 1519832 9 2149 9 0 0 0
1777712805 336.816681 0 0 7111650 2177959 2156543 8811 12605 1517918 2000 1999 1519982 157 1999 157 0 0 0
1777712805 336.816681 0 0 7111800 2178031 2156615 8811 12605 1517990 2050 2049 1520132 101 2049 101 0 0 0
1777712805 336.816681 0 0 7111950 2178109 2156693 8811 12605 1518068 2100 2099 1520282 57 2099 57 0 0 0
1777712805 336.816681 0 0 7112100 2178196 2156780 8811 12605 1518155 2087 2086 1520432 94 2086 94 0 0 0
1777712805 336.833344 0 0 7112250 2178271 2156855 8811 12605 1518230 2137 2136 1520582 44 2136 44 0 0 0
1777712805 336.833344 0 0 7112400 2178353 2156937 8811 12605 1518311 2187 2186 1520716 13 2186 13 0 0 0
1777712805 336.833344 0 0 7112550 2178353 2156937 8811 12605 1518277 2037 2036 1520567 162 2036 162 0 0 0
1777712805 336.833344 0 0 7112700 2178353 2156937 8811 12605 1518242 2087 2086 1520419 110 2086 110 0 0 0
1777712805 336.833344 0 0 7112850 2178353 2156937 8811 12605 1518206 2137 2136 1520290 39 2136 39 0 0 0
1777712805 336.833344 0 0 7113000 2178353 2156937 8811 12605 1518172 1987 1986 1520141 188 1986 188 0 0 0
1777712805 336.833344 0 0 7113150 2178353 2156937 8811 12605 1518136 2055 2054 1519979 132 2054 132 0 0 0
1777712805 336.833344 0 0 7113300 2178371 2156955 8811 12605 1518125 2105 2104 1519886 95 2104 95 0 0 0
1777712805 336.850006 0 0 7113450 2178443 2157027 8811 12605 1518197 2155 2154 1520036 39 2154 39 0 0 0
1777712805 336.850006 0 0 7113600 2178529 2157113 8811 12605 1518283 2205 2204 1520186 11 2204 11 0 0 0
1777712805 336.850006 0 0 7113750 2178601 2157185 8811 12605 1518355 2055 2054 1520336 155 2054 155 0 0 0
1777712805 336.850006 0 0 7113900 2178674 2157258 8811 12605 1518428 2105 2104 1520486 101 2104 101 0 0 0
1777712805 336.850006 0 0 7114050 2178744 2157328 8811 12605 1518498 2172 2171 1520636 24 2171 24 0 0 0
1777712805 336.850006 0 0 7114200 2178808 2157392 8811 12605 1518562 2022 2021 1520786 152 2021 152 0 0 0
1777712805 336.850006 0 0 7114350 2178894 2157478 8811 12605 1518648 2072 2071 1520936 124 2071 124 0 0 0
1777712805 336.850006 0 0 7114500 2178964 2157548 8811 12605 1518718 2122 2121 1521086 64 2121 64 0 0 0
1777712805 336.866669 0 0 7114650 2179028 2157612 8811 12605 1518770 2172 2171 1521129 43 2171 43 0 0 0
1777712805 336.866669 0 0 7114800 2179028 2157612 8811 12605 1518736 2022 2021 1520983 189 2021 189 0 0 0
1777712805 336.866669 0 0 7114950 2179028 2157612 8811 12605 1518698 2072 2071 1520832 140 2071 140 0 0 0
1777712805 336.866669 0 0 7115100 2179028 2157612 8811 12605 1518658 2141 2140 1520677 76 2140 76 0 0 0
1777712805 336.866669 0 0 7115250 2179028 2157612 8811 12605 1518628 2191 2190 1520539 14 2190 14 0 0 0
1777712805 336.866669 0 0 7115400 2179028 2157612 8811 12605 1518594 2041 2040 1520381 172 2040 172 0 0 0
1777712805 336.866669 0 0 7115550 2179077 2157661 8811 12605 1518627 2091 2090 1520388 150 2090 150 0 0 0
1777712805 336.866669 0 0 7115700 2179148 2157732 8811 12605 1518698 2141 2140 1520538 92 2140 92 0 0 0
1777712805 336.883331 0 0 7115850 2179233 2157817 8811 12605 1518783 2191 2190 1520688 62 2190 62 0 0 0
1777712805 336.883331 0 0 7116000 2179310 2157894 8811 12605 1518860 2241 2240 1520838 16 2240 16 0 0 0
1777712805 336.883331 0 0 7116150 2179384 2157968 8811 12605 1518934 2135 2134 1520988 120 2134 120 0 0 0
1777712805 336.883331 0 0 7116300 2179455 2158039 8811 12605 1519005 2185 2184 1521138 62 2184 62 0 0 0
1777712805 336.883331 0 0 7116450 2179519 2158103 8811 12605 1519069 2035 2034 1521288 190 2034 190 0 0 0
1777712805 336.883331 0 0 7116600 2179585 2158169 8811 12605 1519135 2085 2084 1521438 122 2084 122 0 0 0
1777712805 336.883331 0 0 7116750 2179649 2158233 8811 12605 1519199 2135 2134 1521588 50 2134 50 0 0 0
1777712805 336.899994 0 0 7116900 2179681 2158265 8811 12605 1519212 1985 1984 1521568 197 1984 197 0 0 0
1777712805 336.899994 0 0 7117050 2179681 2158265 8811 12605 1519175 2163 2162 1521413 24 2162 24 0 0 0
1777712805 336.899994 0 0 7117200 2179681 2158265 8811 12605 1519136 2013 2012 1521257 180 2012 180 0 0 0
1777712805 336.899994 0 0 7117350 2179681 2158265 8811 12605 1519099 2063 2062 1521105 132 2062 132 0 0 0
1777712805 336.899994 0 0 7117500 2179681 2158265 8811 12605 1519069 2113 2112 1520970 67 2112 67 0 0 0
1777712805 336.899994 0 0 7117650 2179681 2158265 8811 12605 1519037 1963 1962 1520840 197 1962 197 0 0 0
1777712805 336.899994 0 0 7117800 2179733 2158317 8811 12605 1519080 2013 2012 1520903 146 2012 146 0 0 0
1777712805 336.899994 0 0 7117950 2179808 2158392 8811 12605 1519155 2063 2062 1521053 96 2062 96 0 0 0
1777712805 336.916656 0 0 7118100 2179883 2158467 8811 12605 1519230 2079 2078 1521203 80 2078 80 0 0 0
1777712805 336.916656 0 0 7118250 2179958 2158542 8811 12605 1519305 2129 2128 1521353 30 2128 30 0 0 0
1777712805 336.916656 0 0 7118400 2180029 2158613 8811 12605 1519376 1979 1978 1521503 172 1978 172 0 0 0
1777712805 336.916656 0 0 7118550 2180121 2158705 8811 12605 1519468 2029 2028 1521653 156 2028 156 0 0 0
1777712805 336.916656 0 0 7118700 2180180 2158764 8811 12605 1519527 2079 2078 1521803 74 2078 74 0 0 0
1777712805 336.916656 0 0 7118850 2180266 2158850 8811 12605 1519613 2129 2128 1521953 46 2128 46 0 0 0
1777712805 336.916656 0 0 7119000 2180330 2158914 8811 12605 1519677 1979 1978 1522101 174 1978 174 0 0 0
1777712805 336.916656 0 0 7119150 2180330 2158914 8811 12605 1519643 2025 2024 1521955 124 2024 124 0 0 0
1777712805 336.933319 0 0 7119300 2180330 2158914 8811 12605 1519606 2075 2074 1521800 79 2074 79 0 0 0
1777712805 336.933319 0 0 7119450 2180330 2158914 8811 12605 1519570 2125 2124 1521653 26 2124 26 0 0 0
1777712805 336.933319 0 0 7119600 2180330 2158914 8811 12605 1519532 1975 1974 1521493 186 1974 186 0 0 0
1777712805 336.933319 0 0 7119750 2180330 2158914 8811 12605 1519496 2025 2024 1521340 139 2024 139 0 0 0
1777712805 336.933319 0 0 7119900 2180354 2158938 8811 12605 1519499 2075 2074 1521296 77 2074 77 0 0 0
1777712805 336.933319 0 0 7120050 2180422 2159006 8811 12605 1519567 2118 2117 1521446 20 2117 20 0 0 0
1777712805 336.933319 0 0 7120200 2180500 2159084 8811 12605 1519645 1968 1967 1521596 176 1967 176 0 0 0
1777712805 336.933319 0 0 7120350 2180571 2159155 8811 12605 1519716 2018 2017 1521746 118 2017 118 0 0 0
1777712805 336.950012 0 0 7120500 2180650 2159234 8811 12605 1519795 2068 2067 1521896 76 2067 76 0 0 0
1777712805 336.950012 0 0 7120650 2180723 2159307 8811 12605 1519868 2118 2117 1522046 22 2117 22 0 0 0
1777712805 336.950012 0 0 7120800 2180816 2159400 8811 12605 1519961 2168 2167 1522196 8 2167 8 0 0 0
1777712805 336.950012 0 0 7120950 2180873 2159457 8811 12605 1520018 2018 2017 1522346 122 2017 122 0 0 0
1777712805 336.950012 0 0 7121100 2180959 2159543 8811 12605 1520104 2098 2097 1522496 64 2097 64 0 0 0
1777712805 336.950012 0 0 7121250 2180975 2159559 8811 12605 1520099 1948 1947 1522458 186 1947 186 0 0 0
1777712805 336.950012 0 0 7121400 2180975 2159559 8811 12605 1520063 1998 1997 1522305 139 1997 139 0 0 0
1777712805 336.966675 0 0 7121550 2180975 2159559 8811 12605 1520024 2048 2047 1522149 95 2047 95 0 0 0
1777712805 336.966675 0 0 7121700 2180975 2159559 8811 12605 1519992 2098 2097 1522007 37 2097 37 0 0 0
1777712805 336.966675 0 0 7121850 2180975 2159559 8811 12605 1519956 1948 1947 1521857 187 1947 187 0 0 0
1777712805 336.966675 0 0 7122000 2180975 2159559 8811 12605 1519920 1998 1997 1521707 137 1997 137 0 0 0
1777712805 336.966675 0 0 7122150 2181041 2159625 8811 12605 1519985 2012 2011 1521849 110 2011 110 0 0 0
1777712805 336.966675 0 0 7122300 2181102 2159686 8811 12605 1520046 2062 2061 1521999 32 2061 32 0 0 0
1777712805 336.966675 0 0 7122450 2181169 2159753 8811 12605 1520113 1912 1911 1522149 166 1911 166 0 0 0
1777712805 336.966675 0 0 7122600 2181240 2159824 8811 12605 1520184 1962 1961 1522299 108 1961 108 0 0 0
1777712805 336.966675 0 0 7122750 2181319 2159903 8811 12605 1520263 2012 2011 1522449 66 2011 66 0 0 0
1777712805 336.983337 0 0 7122900 2181393 2159977 8811 12605 1520337 2062 2061 1522599 14 2061 14 0 0 0
1777712805 336.983337 0 0 7123050 2181479 2160063 8811 12605 1520423 2080 2079 1522749 18 2079 18 0 0 0
1777712805 336.983337 0 0 7123200 2181563 2160147 8811 12605 1520507 1930 1929 1522899 186 1929 186 0 0 0
1777712805 336.983337 0 0 7123350 2181613 2160197 8811 12605 1520545 1980 1979 1522941 137 1979 137 0 0 0
1777712805 336.983337 0 0 7123500 2181613 2160197 8811 12605 1520509 2030 2029 1522788 90 2029 90 0 0 0
1777712805 336.983337 0 0 7123650 2181613 2160197 8811 12605 1520473 2080 2079 1522656 22 2079 22 0 0 0
1777712805 336.983337 0 0 7123800 2181613 2160197 8811 12605 1520437 1930 1929 1522518 160 1929 160 0 0 0
1777712805 336.983337 0 0 7123950 2181613 2160197 8811 12605 1520402 1980 1979 1522352 126 1979 126 0 0 0
1777712805 337.000000 0 0 7124100 2181613 2160197 8811 12605 1520368 2032 2031 1522191 85 2031 85 0 0 0
1777712805 337.000000 0 0 7124250 2181665 2160249 8811 12605 1520409 2082 2081 1522265 26 2081 26 0 0 0
1777712805 337.000000 0 0 7124400 2181751 2160335 8811 12605 1520495 1932 1931 1522415 198 1931 198 0 0 0
1777712805 337.000000 0 0 7124550 2181824 2160408 8811 12605 1520568 1982 1981 1522565 144 1981 144 0 0 0
1777712805 337.000000 0 0 7124700 2181899 2160483 8811 12605 1520643 2032 2031 1522715 94 2031 94 0 0 0
1777712805 337.000000 0 0 7124850 2181976 2160560 8811 12605 1520720 2082 2081 1522865 48 2081 48 0 0 0
1777712805 337.000000 0 0 7125000 2182040 2160624 8811 12605 1520784 1932 1931 1523015 176 1931 176 0 0 0
1777712805 337.016663 0 0 7125150 2182132 2160716 8811 12605 1520876 1990 1989 1523165 152 1989 152 0 0 0
1777712805 337.016663 0 0 7125300 2182195 2160779 8811 12605 1520939 2040 2039 1523315 78 2039 78 0 0 0
1777712805 337.016663 0 0 7125450 2182271 2160855 8811 12605 1521008 2090 2089 1523401 59 2089 59 0 0 0
1777712805 337.016663 0 0 7125600 2182271 2160855 8811 12605 1520973 2140 2139 1523250 10 2139 10 0 0 0
1777712805 337.016663 0 0 7125750 2182271 2160855 8811 12605 1520933 1990 1989 1523098 162 1989 162 0 0 0
1777712805 337.016663 0 0 7125900 2182271 2160855 8811 12605 1520893 2040 2039 1522937 123 2039 123 0 0 0
1777712805 337.016663 0 0 7126050 2182271 2160855 8811 12605 1520861 2131 2130 1522789 30 2130 30 0 0 0
1777712805 337.016663 0 0 7126200 2182271 2160855 8811 12605 1520830 1981 1980 1522643 176 1980 176 0 0 0
1777712805 337.016663 0 0 7126350 2182324 2160908 8811 12605 1520869 2031 2030 1522670 152 2030 152 0 0 0
1777712805 337.033325 0 0 7126500 2182408 2160992 8811 12605 1520953 2081 2080 1522820 120 2080 120 0 0 0
1777712805 337.033325 0 0 7126650 2182493 2161077 8811 12605 1521038 2131 2130 1522970 90 2130 90 0 0 0
1777712805 337.033325 0 0 7126800 2182570 2161154 8811 12605 1521115 2181 2180 1523120 44 2180 44 0 0 0
1777712805 337.033325 0 0 7126950 2182646 2161230 8811 12605 1521191 2031 2030 1523270 196 2030 196 0 0 0
1777712805 337.033325 0 0 7127100 2182703 2161287 8811 12605 1521248 2149 2148 1523420 42 2148 42 0 0 0
1777712805 337.033325 0 0 7127250 2182779 2161363 8811 12605 1521324 1999 1998 1523570 194 1998 194 0 0 0
1777712805 337.033325 0 0 7127400 2182823 2161407 8811 12605 1521368 2049 2048 1523720 82 2048 82 0 0 0
1777712805 337.049988 0 0 7127550 2182899 2161483 8811 12605 1521444 2099 2098 1523870 34 2098 34 0 0 0
1777712805 337.049988 0 0 7127700 2182907 2161491 8811 12605 1521422 1949 1948 1523760 179 1948 179 0 0 0
1777712805 337.049988 0 0 7127850 2182907 2161491 8811 12605 1521385 1999 1998 1523605 134 1998 134 0 0 0
1777712805 337.049988 0 0 7128000 2182907 2161491 8811 12605 1521346 2049 2048 1523440 99 2048 99 0 0 0
1777712805 337.049988 0 0 7128150 2182907 2161491 8811 12605 1521310 2030 2029 1523299 109 2029 109 0 0 0
1777712805 337.049988 0 0 7128300 2182907 2161491 8811 12605 1521278 2080 2079 1523172 36 2079 36 0 0 0
1777712805 337.049988 0 0 7128450 2182918 2161502 8811 12605 1521265 1930 1929 1523079 175 1929 175 0 0 0
1777712805 337.049988 0 0 7128600 2183002 2161586 8811 12605 1521349 1980 1979 1523229 143 1979 143 0 0 0
1777712805 337.049988 0 0 7128750 2183086 2161670 8811 12605 1521433 2030 2029 1523379 111 2029 111 0 0 0
1777712805 337.066681 0 0 7128900 2183169 2161753 8811 12605 1521516 2080 2079 1523529 77 2079 77 0 0 0
1777712805 337.066681 0 0 7129050 2183244 2161828 8811 12605 1521591 2135 2134 1523679 22 2134 22 0 0 0
1777712805 337.066681 0 0 7129200 2183323 2161907 8811 12605 1521670 1985 1984 1523829 180 1984 180 0 0 0
1777712805 337.066681 0 0 7129350 2183401 2161985 8811 12605 1521748 2035 2034 1523979 136 2034 136 0 0 0
1777712805 337.066681 0 0 7129500 2183465 2162049 8811 12605 1521812 2085 2084 1524129 64 2084 64 0 0 0
1777712805 337.066681 0 0 7129650 2183515 2162099 8811 12605 1521862 1935 1934 1524279 164 1934 164 0 0 0
1777712805 337.066681 0 0 7129800 2183539 2162123 8811 12605 1521864 1985 1984 1524232 107 1984 107 0 0 0
1777712805 337.066681 0 0 7129950 2183539 2162123 8811 12605 1521828 2035 2034 1524076 63 2034 63 0 0 0
1777712805 337.083344 0 0 7130100 2183539 2162123 8811 12605 1521792 2039 2038 1523911 74 2038 74 0 0 0
1777712805 337.083344 0 0 7130250 2183539 2162123 8811 12605 1521754 2089 2088 1523736 49 2088 49 0 0 0
1777712805 337.083344 0 0 7130400 2183539 2162123 8811 12605 1521716 1939 1938 1523600 185 1938 185 0 0 0
1777712805 337.083344 0 0 7130550 2183546 2162130 8811 12605 1521696 1989 1988 1523516 101 1988 101 0 0 0
1777712805 337.083344 0 0 7130700 2183625 2162209 8811 12605 1521775 2039 2038 1523666 59 2038 59 0 0 0
1777712805 337.083344 0 0 7130850 2183696 2162280 8811 12605 1521846 1889 2088 1523816 1 2088 1 0 0 0
1777712805 337.083344 0 0 7131000 2183771 2162355 8811 12605 1521921 1939 1938 1523966 151 1938 151 0 0 0
1777712805 337.083344 0 0 7131150 2183849 2162433 8811 12605 1521999 1970 1969 1524116 126 1969 126 0 0 0
1777712805 337.100006 0 0 7131300 2183920 2162504 8811 12605 1522070 2020 2019 1524266 68 2019 68 0 0 0
1777712805 337.100006 0 0 7131450 2184004 2162588 8811 12605 1522154 2070 2069 1524416 36 2069 36 0 0 0
1777712805 337.100006 0 0 7131600 2184074 2162658 8811 12605 1522224 1920 1919 1524566 176 1919 176 0 0 0
1777712805 337.100006 0 0 7131750 2184152 2162736 8811 12605 1522302 1970 1969 1524716 132 1969 132 0 0 0
1777712805 337.100006 0 0 7131900 2184167 2162751 8811 12605 1522295 2020 2019 1524667 57 2019 57 0 0 0
1777712805 337.100006 0 0 7132050 2184167 2162751 8811 12605 1522260 2063 2062 1524516 15 2062 15 0 0 0
1777712805 337.100006 0 0 7132200 2184167 2162751 8811 12605 1522227 1913 1912 1524363 168 1912 168 0 0 0
1777712805 337.100006 0 0 7132350 2184167 2162751 8811 12605 1522194 1963 1962 1524210 121 1962 121 0 0 0
1777712805 337.116669 0 0 7132500 2184167 2162751 8811 12605 1522158 2013 2012 1524060 71 2012 71 0 0 0
1777712805 337.116669 0 0 7132650 2184176 2162760 8811 12605 1522130 2063 2062 1523963 11 2062 11 0 0 0
1777712805 337.116669 0 0 7132800 2184245 2162829 8811 12605 1522199 1913 1912 1524113 149 1912 149 0 0 0
1777712805 337.116669 0 0 7132950 2184312 2162896 8811 12605 1522266 1963 1962 1524263 83 1962 83 0 0 0
1777712805 337.116669 0 0 7133100 2184377 2162961 8811 12605 1522331 1970 1969 1524413 56 1969 56 0 0 0
1777712805 337.116669 0 0 7133250 2184453 2163037 8811 12605 1522407 2020 2019 1524563 8 2019 8 0 0 0
1777712805 337.116669 0 0 7133400 2184525 2163109 8811 12605 1522479 1870 1869 1524713 152 1869 152 0 0 0
1777712805 337.116669 0 0 7133550 2184601 2163185 8811 12605 1522555 1920 1919 1524863 104 1919 104 0 0 0
1777712805 337.133331 0 0 7133700 2184696 2163280 8811 12605 1522650 1970 1969 1525013 94 1969 94 0 0 0
1777712805 337.133331 0 0 7133850 2184783 2163367 8811 12605 1522737 2020 2019 1525163 68 2019 68 0 0 0
1777712805 337.133331 0 0 7134000 2184789 2163373 8811 12605 1522716 1870 1869 1525080 194 1869 194 0 0 0
1777712805 337.133331 0 0 7134150 2184789 2163373 8811 12605 1522681 1943 1942 1524929 122 1942 122 0 0 0
1777712805 337.133331 0 0 7134300 2184789 2163373 8811 12605 1522649 1993 1992 1524793 58 1992 58 0 0 0
1777712805 337.133331 0 0 7134450 2184789 2163373 8811 12605 1522617 1843 1842 1524654 197 1842 197 0 0 0
