# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777798225 0.633333 0 0 41550 14535 12959 781 795 8663 1128 1127 8920 30 1127 66 2513 2491 22
1777798225 0.650000 0 0 41700 14592 13000 785 807 8691 978 977 8946 67 977 85 2527 2505 22
1777798225 0.650000 0 0 41850 14666 13074 785 807 8730 828 827 8953 132 827 145 2543 2521 22
1777798225 0.650000 0 0 42000 14712 13120 785 807 8758 678 677 8980 166 677 192 2557 2535 22
1777798225 0.650000 0 0 42150 14785 13193 785 807 8776 728 727 8974 18 727 42 2571 2549 22
1777798225 0.650000 0 0 42300 14837 13245 785 807 8806 578 577 9003 58 577 90 2584 2562 22
1777798225 0.650000 0 0 42450 14873 13277 789 807 8842 521 520 9052 0 520 0 2599 2577 22
1777798225 0.650000 0 0 42600 14904 13308 789 807 8875 371 370 9108 31 370 33 2609 2587 22
1777798225 0.650000 0 0 42750 14968 13356 793 819 8910 221 220 9135 69 220 77 2621 2599 22
1777798225 0.650000 0 0 42900 15002 13386 797 819 8948 71 70 9184 109 70 116 2630 2608 22
1777798225 0.650000 0 0 43050 15060 13428 801 831 8996 892 891 9211 24 891 45 2640 2618 22
1777798225 0.650000 0 0 43200 15129 13497 801 831 9055 742 741 9225 81 741 103 2651 2629 22
1777798225 0.650000 0 0 43350 15167 13535 801 831 9106 592 591 9258 116 591 137 2659 2637 22
1777798225 0.650000 0 0 43500 15207 13575 801 831 9165 442 441 9298 141 441 145 2673 2651 22
1777798225 0.650000 0 0 43650 15263 13631 801 831 9215 492 491 9312 2 491 61 2681 2659 22
1777798225 0.650000 0 0 43800 15302 13670 801 831 9253 342 341 9351 37 341 57 2694 2672 22
1777798225 0.650000 0 0 43950 15339 13707 801 831 9275 192 191 9397 75 191 83 2705 2683 22
1777798225 0.650000 0 0 44100 15368 13736 801 831 9310 120 119 9447 46 119 57 2715 2693 22
1777798225 0.650000 0 0 44250 15400 13768 801 831 9346 332 331 9501 5 331 25 2728 2706 22
1777798225 0.650000 0 0 44400 15450 13818 801 831 9376 182 181 9541 38 181 74 2740 2718 22
1777798225 0.650000 0 0 44550 15490 13858 801 831 9412 32 31 9582 82 31 95 2749 2726 23
1777798225 0.666667 0 0 44700 15521 13889 801 831 9437 723 722 9627 0 722 0 2763 2740 23
1777798225 0.666667 0 0 44850 15574 13942 801 831 9462 573 572 9647 38 572 75 2774 2751 23
1777798225 0.666667 0 0 45000 15611 13979 801 831 9502 423 422 9687 56 422 83 2785 2762 23
1777798225 0.666667 0 0 45150 15643 14011 801 831 9534 273 272 9740 71 272 85 2798 2775 23
1777798225 0.666667 0 0 45300 15676 14044 801 831 9547 123 122 9791 92 122 114 2808 2785 23
1777798225 0.666667 0 0 45450 15709 14077 801 831 9576 88 87 9836 11 87 22 2821 2798 23
1777798225 0.666667 0 0 45600 15756 14120 805 831 9610 175 174 9876 11 174 31 2833 2810 23
1777798225 0.666667 0 0 45750 15800 14164 805 831 9641 25 24 9915 41 24 71 2843 2820 23
1777798225 0.666667 0 0 45900 15815 14179 805 831 9667 51 50 9988 9 50 15 2851 2828 23
1777798225 0.666667 0 0 46050 15832 14196 805 831 9692 22 21 10047 7 21 20 2863 2840 23
1777798225 0.666667 0 0 46200 15864 14228 805 831 9737 20 19 10099 0 19 0 2880 2857 23
1777798225 0.716667 0 0 46350 15931 14291 809 831 9786 1130 1129 10101 28 1129 92 2899 2876 23
1777798225 0.716667 0 0 46500 16006 14366 809 831 9812 980 979 10093 76 979 94 2911 2888 23
1777798225 0.716667 0 0 46650 16059 14419 809 831 9829 830 829 10114 120 829 144 2923 2900 23
1777798225 0.716667 0 0 46800 16111 14471 809 831 9859 680 679 10144 173 679 177 2937 2914 23
1777798225 0.733333 0 0 46950 16149 14509 809 831 9891 530 529 10176 199 529 211 2948 2925 23
1777798225 0.733333 0 0 47100 16223 14583 809 831 9927 580 579 10194 45 579 81 2961 2938 23
1777798225 0.733333 0 0 47250 16280 14640 809 831 9975 430 429 10216 85 429 108 2972 2949 23
1777798225 0.733333 0 0 47400 16318 14678 809 831 10011 1246 1245 10269 13 1245 41 2986 2963 23
1777798225 0.733333 0 0 47550 16350 14710 809 831 10045 1096 1095 10306 43 1095 53 2998 2975 23
1777798225 0.733333 0 0 47700 16395 14755 809 831 10087 946 945 10348 89 945 99 3011 2988 23
1777798225 0.733333 0 0 47850 16449 14809 809 831 10124 796 795 10370 136 795 162 3022 2999 23
1777798225 0.733333 0 0 48000 16500 14860 809 831 10157 646 645 10396 198 645 217 3034 3011 23
1777798225 0.733333 0 0 48150 16558 14918 809 831 10205 696 695 10412 64 695 95 3046 3023 23
1777798225 0.733333 0 0 48300 16605 14965 809 831 10259 640 639 10441 14 639 25 3057 3034 23
1777798225 0.733333 0 0 48450 16656 15013 812 831 10292 490 489 10469 41 489 82 3068 3045 23
1777798225 0.733333 0 0 48600 16693 15046 816 831 10334 340 339 10507 79 339 104 3080 3057 23
1777798225 0.733333 0 0 48750 16729 15082 816 831 10358 190 189 10554 121 189 134 3092 3069 23
1777798225 0.733333 0 0 48900 16779 15132 816 831 10385 40 39 10579 169 39 177 3103 3080 23
1777798225 0.733333 0 0 49050 16807 15160 816 831 10426 77 76 10635 26 76 41 3114 3091 23
1777798225 0.783333 0 0 49200 16843 15196 816 831 10444 3347 3346 10682 14 3346 22 3130 3107 23
1777798225 0.783333 0 0 49350 16898 15235 820 843 10473 3197 3196 10715 48 3196 72 3140 3117 23
1777798225 0.783333 0 0 49500 16952 15289 820 843 10503 3047 3046 10739 84 3046 102 3152 3129 23
1777798225 0.783333 0 0 49650 17009 15346 820 843 10511 2897 2896 10744 121 2896 165 3164 3141 23
1777798225 0.800000 0 0 49800 17057 15378 824 855 10522 2747 2746 10797 138 2746 141 3176 3153 23
1777798225 0.800000 0 0 49950 17112 15433 824 855 10521 2597 2596 10796 175 2596 199 3187 3164 23
1777798225 0.800000 0 0 50100 17176 15497 824 855 10538 2647 2646 10846 3 2646 48 3199 3176 23
1777798225 0.800000 0 0 50250 17219 15540 824 855 10540 2516 2515 10858 5 2515 23 3211 3188 23
1777798225 0.800000 0 0 50400 17257 15578 824 855 10560 2366 2365 10902 13 2365 25 3222 3199 23
1777798225 0.800000 0 0 50550 17298 15619 824 855 10583 2216 2215 10945 37 2215 45 3234 3211 23
1777798225 0.816667 0 0 50700 17336 15657 824 855 10625 2066 2065 10981 78 2065 117 3243 3220 23
1777798225 0.816667 0 0 50850 17398 15719 824 855 10657 1916 1915 10999 104 1915 139 3255 3232 23
1777798225 0.816667 0 0 51000 17459 15776 828 855 10687 1766 1765 11017 144 1765 178 3266 3243 23
1777798225 0.816667 0 0 51150 17497 15814 828 855 10728 1616 1615 11062 177 1615 192 3278 3255 23
1777798225 0.816667 0 0 51300 17556 15873 828 855 10756 1678 1677 11084 52 1677 78 3293 3270 23
1777798225 0.816667 0 0 51450 17605 15922 828 855 10797 1528 1527 11114 93 1527 93 3308 3285 23
1777798225 0.816667 0 0 51600 17652 15969 828 855 10846 1378 1377 11163 122 1377 139 3320 3297 23
1777798225 0.816667 0 0 51750 17688 16005 828 855 10891 1228 1227 11205 155 1227 188 3331 3308 23
1777798225 0.816667 0 0 51900 17718 16035 828 855 10939 1078 1077 11261 179 1077 187 3341 3318 23
1777798225 0.816667 0 0 52050 17753 16070 828 855 10982 1128 1127 11311 12 1127 30 3352 3329 23
1777798225 0.833333 0 0 52200 17786 16103 828 855 11036 1002 1001 11360 0 1001 0 3368 3345 23
1777798225 0.833333 0 0 52350 17826 16143 828 855 11083 852 851 11399 26 851 53 3380 3357 23
1777798225 0.833333 0 0 52500 17883 16200 828 855 11124 702 701 11427 54 701 85 3394 3371 23
1777798225 0.833333 0 0 52650 17943 16260 828 855 11154 552 551 11437 91 551 108 3411 3388 23
1777798225 0.833333 0 0 52800 18002 16319 828 855 11181 402 401 11454 147 401 179 3425 3402 23
1777798225 0.833333 0 0 52950 18069 16386 828 855 11211 452 451 11456 12 451 57 3438 3415 23
1777798225 0.833333 0 0 53100 18120 16433 832 855 11249 302 301 11488 52 301 71 3452 3429 23
1777798225 0.833333 0 0 53250 18173 16486 832 855 11291 220 219 11511 15 219 47 3466 3443 23
1777798225 0.833333 0 0 53400 18223 16520 836 867 11304 70 69 11551 43 69 43 3480 3457 23
1777798225 0.833333 0 0 53550 18263 16560 836 867 11327 4 3 11593 0 3 0 3494 3471 23
1777798225 0.866667 0 0 53700 18318 16615 836 867 11342 2450 2449 11611 18 2449 48 3507 3484 23
1777798225 0.866667 0 0 53850 18388 16685 836 867 11350 2300 2299 11636 40 2299 92 3518 3495 23
1777798225 0.883333 0 0 54000 18447 16744 836 867 11358 2150 2149 11645 57 2149 92 3529 3506 23
1777798225 0.883333 0 0 54150 18492 16789 836 867 11366 2000 1999 11685 66 1999 85 3540 3517 23
1777798225 0.883333 0 0 54300 18535 16832 836 867 11373 1850 1849 11713 76 1849 101 3551 3528 23
1777798225 0.883333 0 0 54450 18567 16864 836 867 11381 1700 1699 11779 86 1699 106 3561 3538 23
1777798225 0.883333 0 0 54600 18639 16920 840 879 11384 1664 1663 11782 11 1663 44 3571 3548 23
1777798225 0.883333 0 0 54750 18702 16983 840 879 11398 1514 1513 11796 51 1513 62 3583 3560 23
1777798225 0.883333 0 0 54900 18777 17058 840 879 11424 1364 1363 11793 119 1363 136 3592 3568 24
1777798225 0.883333 0 0 55050 18850 17131 840 879 11457 1214 1213 11808 182 1213 236 3602 3578 24
1777798225 0.883333 0 0 55200 18877 17154 844 879 11502 1264 1263 11861 0 1263 5 3612 3588 24
1777798225 0.883333 0 0 55350 18893 17166 848 879 11559 1114 1113 11928 11 1113 17 3621 3597 24
1777798225 0.900000 0 0 55500 18914 17187 848 879 11614 964 963 11993 35 963 45 3630 3606 24
1777798225 0.900000 0 0 55650 18965 17238 848 879 11661 1112 1111 12023 19 1111 46 3642 3618 24
1777798225 0.900000 0 0 55800 18994 17267 848 879 11718 962 961 12077 55 961 55 3652 3628 24
1777798225 0.900000 0 0 55950 19059 17332 848 879 11760 812 811 12095 99 811 114 3663 3639 24
1777798225 0.900000 0 0 56100 19103 17376 848 879 11807 662 661 12128 136 661 147 3674 3650 24
1777798225 0.900000 0 0 56250 19185 17442 852 891 11834 512 511 12132 185 511 216 3686 3662 24
1777798225 0.900000 0 0 56400 19248 17505 852 891 11865 562 561 12145 34 561 65 3697 3673 24
1777798225 0.900000 0 0 56550 19284 17541 852 891 11913 412 411 12193 69 411 73 3707 3683 24
1777798225 0.900000 0 0 56700 19308 17565 852 891 11970 331 330 12251 20 330 30 3717 3693 24
1777798225 0.900000 0 0 56850 19385 17642 852 891 12006 181 180 12263 85 180 114 3726 3702 24
1777798225 0.900000 0 0 57000 19420 17677 852 891 12030 31 30 12317 112 30 120 3738 3714 24
1777798225 0.900000 0 0 57150 19451 17708 852 891 12059 3 2 12363 21 2 34 3750 3726 24
1777798225 0.916667 0 0 57300 19491 17748 852 891 12094 1023 1022 12408 26 1022 54 3764 3740 24
1777798225 0.916667 0 0 57450 19527 17784 852 891 12122 873 872 12447 35 872 60 3775 3751 24
1777798225 0.916667 0 0 57600 19568 17825 852 891 12148 723 722 12488 74 722 97 3787 3763 24
1777798225 0.916667 0 0 57750 19629 17886 852 891 12194 573 572 12506 94 572 153 3798 3774 24
1777798225 0.916667 0 0 57900 19674 17931 852 891 12211 423 422 12541 103 422 124 3809 3785 24
1777798225 0.916667 0 0 58050 19744 17993 854 897 12227 273 272 12554 124 272 176 3819 3795 24
1777798225 0.916667 0 0 58200 19784 18021 860 903 12277 272 271 12597 0 271 0 3831 3807 24
1777798225 0.916667 0 0 58350 19863 18084 864 915 12305 122 121 12605 50 121 102 3840 3815 25
1777798225 0.950000 0 0 58500 19925 18146 864 915 12336 969 968 12614 11 968 58 3852 3827 25
1777798225 0.950000 0 0 58650 20003 18208 868 927 12364 819 818 12618 62 818 86 3863 3837 26
1777798225 0.950000 0 0 58800 20050 18251 872 927 12375 669 668 12643 106 668 115 3874 3848 26
1777798225 0.950000 0 0 58950 20118 18311 874 933 12425 519 518 12662 169 518 186 3885 3859 26
1777798225 0.950000 0 0 59100 20197 18382 876 939 12482 569 568 12671 42 568 46 3896 3870 26
1777798225 0.950000 0 0 59250 20222 18407 876 939 12508 419 418 12734 48 418 48 3906 3880 26
1777798225 0.950000 0 0 59400 20262 18447 876 939 12541 269 268 12777 71 268 103 3915 3889 26
1777798225 0.950000 0 0 59550 20300 18485 876 939 12559 204 203 12813 32 203 47 3928 3902 26
1777798225 0.950000 0 0 59700 20372 18545 888 939 12590 54 53 12837 110 53 145 3938 3912 26
1777798225 0.950000 0 0 59850 20398 18571 888 939 12609 22 21 12896 8 21 24 3949 3923 26
1777798225 0.950000 0 0 60000 20419 18592 888 939 12635 18 17 12953 14 17 43 3957 3931 26
1777798225 0.966667 0 0 60150 20462 18635 888 939 12693 1047 1046 12989 23 1046 31 3969 3943 26
1777798225 0.966667 0 0 60300 20518 18691 888 939 12749 897 896 13005 59 896 90 3979 3953 26
1777798225 0.966667 0 0 60450 20575 18748 888 939 12778 747 746 13028 95 746 114 3990 3964 26
1777798225 0.966667 0 0 60600 20589 18762 888 939 12801 597 596 13096 110 596 112 3997 3971 26
1777798225 0.966667 0 0 60750 20649 18822 888 939 12857 447 446 13114 156 446 170 4009 3983 26
1777798225 0.966667 0 0 60900 20706 18879 888 939 12909 497 496 13139 6 496 15 4020 3994 26
1777798225 0.966667 0 0 61050 20771 18944 888 939 12924 384 383 13143 0 383 13 4032 4006 26
1777798225 0.966667 0 0 61200 20802 18975 888 939 12944 234 233 13177 18 233 49 4042 4016 26
1777798225 0.966667 0 0 61350 20851 19024 888 939 13004 84 83 13213 87 83 103 4052 4026 26
1777798225 0.983333 0 0 61500 20882 19055 888 939 13057 836 835 13260 17 835 25 4061 4035 26
1777798225 0.983333 0 0 61650 20932 19089 892 951 13093 686 685 13297 43 685 84 4071 4045 26
1777798225 0.983333 0 0 61800 20970 19127 892 951 13141 536 535 13338 69 535 91 4081 4055 26
1777798225 0.983333 0 0 61950 21020 19177 892 951 13172 386 385 13375 118 385 129 4091 4065 26
1777798225 0.983333 0 0 62100 21050 19207 892 951 13183 236 235 13424 136 235 166 4101 4075 26
1777798225 0.983333 0 0 62250 21073 19230 892 951 13215 86 85 13475 151 85 157 4111 4085 26
1777798225 0.983333 0 0 62400 21113 19270 892 951 13234 110 109 13521 23 109 31 4122 4096 26
1777798225 1.000000 0 0 62550 21154 19311 892 951 13265 1696 1695 13558 2 1695 48 4131 4105 26
1777798225 1.000000 0 0 62700 21188 19345 892 951 13284 1546 1545 13602 21 1545 27 4142 4116 26
1777798225 1.016667 0 0 62850 21247 19404 892 951 13333 1396 1395 13625 53 1395 74 4153 4127 26
1777798225 1.016667 0 0 63000 21305 19446 896 963 13371 1246 1245 13656 79 1245 93 4163 4137 26
1777798225 1.016667 0 0 63150 21351 19492 896 963 13393 1096 1095 13681 116 1095 119 4174 4148 26
1777798225 1.016667 0 0 63300 21389 19530 896 963 13414 946 945 13721 146 945 160 4184 4158 26
1777798225 1.016667 0 0 63450 21429 19570 896 963 13451 796 795 13762 196 795 219 4194 4168 26
1777798225 1.016667 0 0 63600 21477 19618 896 963 13492 848 847 13787 8 847 43 4206 4180 26
1777798225 1.016667 0 0 63750 21510 19651 896 963 13532 698 697 13838 20 697 45 4215 4189 26
1777798225 1.016667 0 0 63900 21560 19701 896 963 13560 548 547 13867 56 547 79 4226 4200 26
1777798225 1.016667 0 0 64050 21611 19752 896 963 13604 398 397 13893 82 397 103 4237 4211 26
1777798225 1.016667 0 0 64200 21647 19788 896 963 13651 248 247 13939 111 247 123 4248 4222 26
1777798225 1.016667 0 0 64350 21679 19820 896 963 13693 98 97 13986 144 97 158 4259 4233 26
1777798225 1.016667 0 0 64500 21722 19863 896 963 13736 254 253 14021 6 253 17 4270 4244 26
1777798225 1.016667 0 0 64650 21771 19912 896 963 13776 104 103 14048 38 103 53 4281 4255 26
1777798225 1.016667 0 0 64800 21805 19946 896 963 13793 6 5 14094 8 5 25 4291 4265 26
1777798225 1.016667 0 0 64950 21835 19976 896 963 13820 387 386 14145 17 386 36 4302 4276 26
1777798225 1.033333 0 0 65100 21871 20012 896 963 13829 237 236 14191 35 236 71 4313 4287 26
1777798225 1.033333 0 0 65250 21919 20060 896 963 13857 87 86 14233 47 86 54 4325 4299 26
1777798225 1.033333 0 0 65400 21989 20114 900 975 13897 13 12 14261 19 12 24 4338 4312 26
1777798225 1.033333 0 0 65550 22026 20147 904 975 13929 31 30 14305 14 30 27 4348 4322 26
1777798225 1.100000 0 0 65700 22066 20187 904 975 13965 2306 2305 14346 1 2305 2 4364 4338 26
1777798225 1.100000 0 0 65850 22143 20264 904 975 14010 2156 2155 14339 66 2155 126 4374 4348 26
1777798225 1.100000 0 0 66000 22216 20337 904 975 14057 2006 2005 14348 113 2005 161 4385 4359 26
1777798225 1.100000 0 0 66150 22268 20389 904 975 14098 1856 1855 14386 137 1855 173 4397 4371 26
1777798225 1.100000 0 0 66300 22332 20453 904 975 14124 1706 1705 14394 198 1705 229 4408 4382 26
1777798225 1.100000 0 0 66450 22382 20503 904 975 14146 1756 1755 14425 39 1755 61 4420 4394 26
1777798225 1.100000 0 0 66600 22417 20538 904 975 14157 1606 1605 14473 86 1605 91 4432 4406 26
1777798225 1.116667 0 0 66750 22444 20565 904 975 14195 1561 1560 14527 4 1560 5 4442 4416 26
1777798225 1.116667 0 0 66900 22494 20615 904 975 14226 1411 1410 14559 36 1410 40 4454 4428 26
1777798225 1.116667 0 0 67050 22549 20670 904 975 14252 1261 1260 14586 76 1260 111 4463 4437 26
1777798225 1.116667 0 0 67200 22587 20708 904 975 14287 1111 1110 14613 120 1110 140 4473 4447 26
1777798225 1.116667 0 0 67350 22633 20754 904 975 14330 961 960 14647 160 960 181 4481 4455 26
1777798225 1.116667 0 0 67500 22725 20830 908 987 14376 1011 1010 14637 25 1010 49 4492 4466 26
1777798225 1.116667 0 0 67650 22764 20869 908 987 14416 861 860 14683 48 860 92 4500 4474 26
1777798225 1.116667 0 0 67800 22823 20912 912 999 14446 951 950 14717 30 950 58 4511 4485 26
1777798225 1.116667 0 0 67950 22845 20934 912 999 14487 801 800 14782 55 800 65 4522 4496 26
1777798225 1.116667 0 0 68100 22894 20983 912 999 14524 651 650 14809 104 650 126 4531 4505 26
1777798225 1.116667 0 0 68250 22959 21047 913 999 14560 501 500 14819 155 500 190 4541 4515 26
1777798225 1.116667 0 0 68400 23011 21096 916 999 14596 351 350 14845 186 350 217 4551 4525 26
1777798225 1.116667 0 0 68550 23073 21158 916 999 14636 401 400 14867 57 400 94 4561 4535 26
1777798225 1.116667 0 0 68700 23118 21187 920 1011 14685 337 336 14904 2 336 5 4574 4548 26
1777798225 1.116667 0 0 68850 23165 21234 920 1011 14720 187 186 14944 36 186 56 4583 4557 26
1777798225 1.116667 0 0 69000 23198 21267 920 1011 14731 37 36 14983 75 36 80 4593 4567 26
1777798225 1.166667 0 0 69150 23235 21304 920 1011 14765 2478 2477 15025 0 2477 0 4609 4583 26
1777798225 1.166667 0 0 69300 23281 21350 920 1011 14780 2328 2327 15063 17 2327 37 4618 4592 26
1777798225 1.166667 0 0 69450 23344 21397 924 1023 14803 2178 2177 15085 41 2177 58 4628 4602 26
1777798225 1.166667 0 0 69600 23400 21437 928 1035 14830 2028 2027 15122 71 2027 81 4638 4612 26
1777798225 1.166667 0 0 69750 23438 21475 928 1035 14845 1878 1877 15155 93 1877 105 4647 4621 26
1777798225 1.183333 0 0 69900 23486 21523 928 1035 14849 1728 1727 15178 100 1727 121 4657 4631 26
1777798225 1.183333 0 0 70050 23532 21569 928 1035 14856 1578 1577 15206 120 1577 160 4667 4641 26
1777798225 1.183333 0 0 70200 23577 21614 928 1035 14864 1563 1562 15238 5 1562 29 4678 4652 26
1777798225 1.183333 0 0 70350 23615 21652 928 1035 14875 1413 1412 15280 25 1412 38 4689 4663 26
1777798225 1.183333 0 0 70500 23659 21696 928 1035 14918 1263 1262 15321 58 1262 58 4699 4673 26
1777798225 1.183333 0 0 70650 23728 21765 928 1035 14935 1113 1112 15330 120 1112 135 4708 4682 26
1777798225 1.183333 0 0 70800 23798 21819 932 1047 14960 963 962 15346 185 962 216 4717 4691 26
1777798225 1.183333 0 0 70950 23828 21849 932 1047 15016 1013 1012 15396 9 1012 13 4728 4702 26
1777798225 1.183333 0 0 71100 23859 21880 932 1047 15072 863 862 15448 27 862 37 4736 4710 26
1777798225 1.183333 0 0 71250 23923 21944 932 1047 15112 996 995 15472 29 995 61 4746 4719 27
1777798225 1.183333 0 0 71400 23981 22002 932 1047 15159 846 845 15500 63 845 82 4755 4728 27
1777798225 1.183333 0 0 71550 24002 22023 932 1047 15219 696 695 15567 72 695 72 4766 4739 27
1777798225 1.183333 0 0 71700 24047 22068 932 1047 15255 546 545 15606 108 545 124 4775 4748 27
1777798225 1.183333 0 0 71850 24129 22150 932 1047 15281 396 395 15598 187 395 234 4784 4757 27
1777798225 1.200000 0 0 72000 24194 22215 932 1047 15321 446 445 15617 42 445 61 4794 4767 27
1777798225 1.200000 0 0 72150 24233 22254 932 1047 15370 362 361 15662 0 361 2 4806 4779 27
1777798225 1.200000 0 0 72300 24274 22295 932 1047 15412 212 211 15698 37 211 42 4816 4789 27
1777798225 1.200000 0 0 72450 24327 22344 936 1047 15429 62 61 15737 66 61 84 4825 4798 27
1777798225 1.200000 0 0 72600 24348 22365 936 1047 15460 6 5 15793 2 5 4 4839 4812 27
1777798225 1.216667 0 0 72750 24381 22398 936 1047 15497 1592 1591 15840 22 1591 59 4852 4825 27
1777798225 1.216667 0 0 72900 24444 22457 940 1047 15530 1442 1441 15850 53 1441 74 4863 4836 27
1777798225 1.216667 0 0 73050 24489 22502 940 1047 15555 1292 1291 15879 79 1291 95 4874 4847 27
1777798225 1.233333 0 0 73200 24543 22540 944 1059 15578 1142 1141 15902 102 1141 124 4885 4858 27
1777798225 1.233333 0 0 73350 24587 22584 944 1059 15608 992 991 15940 129 991 150 4896 4869 27
1777798225 1.233333 0 0 73500 24628 22625 944 1059 15616 842 841 15971 151 841 172 4907 4880 27
1777798225 1.233333 0 0 73650 24681 22678 944 1059 15652 890 889 15999 2 889 13 4920 4893 27
1777798225 1.233333 0 0 73800 24729 22726 944 1059 15696 740 739 16040 25 739 34 4930 4902 28
1777798225 1.233333 0 0 73950 24792 22789 944 1059 15717 590 589 16061 52 589 78 4942 4914 28
1777798225 1.233333 0 0 74100 24855 22836 948 1071 15748 440 439 16087 89 439 105 4955 4927 28
1777798225 1.233333 0 0 74250 24906 22887 948 1071 15792 290 289 16113 118 289 132 4966 4938 28
1777798225 1.233333 0 0 74400 24957 22938 948 1071 15827 140 139 16141 168 139 203 4978 4950 28
1777798225 1.233333 0 0 74550 24993 22970 952 1071 15853 190 189 16174 5 189 16 4991 4963 28
1777798225 1.233333 0 0 74700 25050 23023 956 1071 15889 611 610 16201 13 610 20 5004 4976 28
