# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777798225 0.616667 2 0 41550 13983 12793 608 582 8577 1248 1247 8820 44 1247 60 2252 2233 19
1777798225 0.616667 2 0 41700 14031 12841 608 582 8615 1302 1301 8855 11 1301 43 2259 2240 19
1777798225 0.616667 2 0 41850 14074 12880 612 582 8654 1152 1151 8889 31 1151 49 2267 2248 19
1777798225 0.616667 2 0 42000 14113 12919 612 582 8691 1002 1001 8935 62 1001 75 2274 2255 19
1777798225 0.616667 2 0 42150 14131 12937 612 582 8739 852 851 9006 73 851 86 2281 2262 19
1777798225 0.616667 2 0 42300 14188 12994 612 582 8775 702 701 9031 116 701 129 2288 2269 19
1777798225 0.616667 2 0 42450 14264 13066 616 582 8805 552 551 9034 161 551 223 2295 2276 19
1777798225 0.616667 2 0 42600 14355 13157 616 582 8837 602 601 9031 39 601 75 2303 2284 19
1777798225 0.633333 2 0 42750 14404 13206 616 582 8859 511 510 9064 17 510 48 2312 2293 19
1777798225 0.633333 2 0 42900 14461 13263 616 582 8896 361 360 9085 52 360 90 2319 2300 19
1777798225 0.633333 2 0 43050 14532 13334 616 582 8938 211 210 9102 97 210 156 2326 2307 19
1777798225 0.633333 2 0 43200 14578 13380 616 582 8970 61 60 9133 131 60 164 2333 2314 19
1777798225 0.633333 2 0 43350 14662 13460 620 582 9000 64 63 9143 33 63 61 2343 2323 20
1777798225 0.650000 2 0 43500 14702 13500 620 582 9027 1453 1452 9185 0 1452 26 2358 2338 20
1777798225 0.650000 2 0 43650 14756 13554 620 582 9041 1303 1302 9206 17 1302 67 2364 2344 20
1777798225 0.650000 2 0 43800 14795 13593 620 582 9050 1153 1152 9253 24 1152 47 2372 2352 20
1777798225 0.650000 2 0 43950 14830 13628 620 582 9056 1003 1002 9290 29 1002 55 2380 2360 20
1777798225 0.650000 2 0 44100 14887 13685 620 582 9076 853 852 9318 49 852 64 2388 2368 20
1777798225 0.650000 2 0 44250 14950 13748 620 582 9101 703 702 9350 81 702 135 2394 2374 20
1777798225 0.650000 2 0 44400 15027 13825 620 582 9146 553 552 9345 121 552 145 2402 2381 21
1777798225 0.650000 2 0 44550 15078 13876 620 582 9179 538 537 9370 18 537 40 2411 2389 22
1777798225 0.650000 2 0 44700 15146 13944 620 582 9203 388 387 9381 29 387 58 2418 2396 22
1777798225 0.650000 2 0 44850 15223 14017 624 582 9226 238 237 9383 95 237 141 2425 2402 23
1777798225 0.650000 2 0 45000 15280 14074 624 582 9259 88 87 9414 145 87 172 2433 2410 23
1777798225 0.650000 2 0 45150 15319 14113 624 582 9313 280 279 9456 14 279 27 2441 2418 23
1777798225 0.650000 2 0 45300 15353 14147 624 582 9363 130 129 9494 42 129 70 2448 2425 23
1777798225 0.650000 2 0 45450 15388 14182 624 582 9396 53 52 9541 0 52 0 2456 2433 23
1777798225 0.666667 2 0 45600 15420 14210 628 582 9425 466 465 9593 7 465 17 2465 2442 23
1777798225 0.666667 2 0 45750 15440 14230 628 582 9440 316 315 9666 12 315 31 2473 2450 23
1777798225 0.666667 2 0 45900 15473 14263 628 582 9455 166 165 9704 30 165 41 2481 2458 23
1777798225 0.666667 2 0 46050 15526 14316 628 582 9488 16 15 9728 57 15 109 2488 2465 23
1777798225 0.666667 2 0 46200 15590 14380 628 582 9544 32 31 9749 33 31 55 2496 2472 24
1777798225 0.666667 2 0 46350 15626 14400 632 594 9566 63 62 9800 0 62 0 2507 2483 24
1777798225 0.700000 2 0 46500 15658 14432 632 594 9591 1079 1078 9853 6 1078 19 2520 2496 24
1777798225 0.700000 2 0 46650 15726 14496 636 594 9630 929 928 9859 62 928 78 2527 2503 24
1777798225 0.716667 2 0 46800 15770 14540 636 594 9656 779 778 9883 95 778 115 2535 2511 24
1777798225 0.716667 2 0 46950 15813 14583 636 594 9679 629 628 9923 138 628 164 2542 2518 24
1777798225 0.716667 2 0 47100 15876 14642 640 594 9700 479 478 9938 195 478 216 2550 2526 24
1777798225 0.716667 2 0 47250 15915 14681 640 594 9734 529 528 9980 17 528 46 2558 2534 24
1777798225 0.716667 2 0 47400 15960 14722 644 594 9779 379 378 10010 62 378 77 2564 2540 24
1777798225 0.716667 2 0 47550 16004 14766 644 594 9825 303 302 10060 3 302 23 2574 2550 24
1777798225 0.716667 2 0 47700 16048 14810 644 594 9867 153 152 10099 52 152 77 2581 2557 24
1777798225 0.716667 2 0 47850 16097 14859 644 594 9910 3 2 10132 113 2 139 2589 2565 24
1777798225 0.733333 2 0 48000 16155 14917 644 594 9948 1311 1310 10153 45 1310 70 2597 2573 24
1777798225 0.733333 2 0 48150 16212 14974 644 594 9986 1161 1160 10172 95 1160 110 2605 2581 24
1777798225 0.733333 2 0 48300 16262 15020 648 594 10023 1011 1010 10198 132 1010 166 2611 2587 24
1777798225 0.733333 2 0 48450 16319 15077 648 594 10067 861 860 10219 162 860 226 2619 2595 24
1777798225 0.733333 2 0 48600 16385 15143 648 594 10102 911 910 10225 10 910 32 2628 2604 24
1777798225 0.733333 2 0 48750 16453 15211 648 594 10142 761 760 10250 66 760 89 2635 2610 25
1777798225 0.733333 2 0 48900 16487 15245 648 594 10172 688 687 10293 8 687 52 2642 2617 25
1777798225 0.733333 2 0 49050 16512 15270 648 594 10200 538 537 10349 26 537 35 2651 2626 25
1777798225 0.733333 2 0 49200 16537 15295 648 594 10244 388 387 10405 48 387 55 2658 2633 25
1777798225 0.733333 2 0 49350 16574 15332 648 594 10260 238 237 10455 81 237 103 2665 2640 25
1777798225 0.733333 2 0 49500 16609 15367 648 594 10300 88 87 10491 111 87 126 2673 2648 25
1777798225 0.750000 2 0 49650 16649 15403 652 594 10341 1563 1562 10534 12 1562 29 2682 2657 25
1777798225 0.750000 2 0 49800 16701 15455 652 594 10364 1413 1412 10559 50 1412 86 2689 2664 25
1777798225 0.750000 2 0 49950 16754 15508 652 594 10386 1263 1262 10586 81 1262 101 2697 2672 25
1777798225 0.750000 2 0 50100 16818 15556 656 606 10422 1113 1112 10614 102 1112 171 2703 2678 25
1777798225 0.750000 2 0 50250 16847 15585 656 606 10453 963 962 10669 120 962 124 2712 2687 25
1777798225 0.750000 2 0 50400 16913 15651 656 606 10476 813 812 10679 165 812 211 2720 2695 25
1777798225 0.750000 2 0 50550 16984 15718 660 606 10503 863 862 10692 18 862 38 2727 2701 26
1777798225 0.750000 2 0 50700 17031 15765 660 606 10548 733 732 10729 37 732 73 2735 2709 26
1777798225 0.750000 2 0 50850 17076 15794 664 618 10582 583 582 10767 49 582 70 2743 2717 26
1777798225 0.750000 2 0 51000 17127 15841 668 618 10594 433 432 10806 72 432 128 2751 2725 26
1777798225 0.750000 2 0 51150 17167 15881 668 618 10633 283 282 10846 101 282 115 2759 2732 27
1777798225 0.750000 2 0 51300 17192 15906 668 618 10666 133 132 10894 137 132 137 2766 2739 27
1777798225 0.766667 2 0 51450 17226 15936 672 618 10709 237 236 10944 0 236 0 2775 2748 27
1777798225 0.766667 2 0 51600 17278 15988 672 618 10752 87 86 10973 48 86 98 2782 2755 27
1777798225 0.766667 2 0 51750 17314 16024 672 618 10768 8 7 11019 8 7 12 2792 2765 27
1777798225 0.766667 2 0 51900 17352 16062 672 618 10780 44 43 11061 24 43 45 2800 2773 27
1777798225 0.766667 2 0 52050 17408 16118 672 618 10811 217 216 11085 12 216 19 2812 2785 27
1777798225 0.766667 2 0 52200 17477 16171 676 630 10833 67 66 11101 54 66 86 2819 2792 27
1777798225 0.766667 2 0 52350 17515 16209 676 630 10864 99 98 11148 3 98 4 2828 2801 27
1777798225 0.766667 2 0 52500 17575 16253 680 642 10908 184 183 11179 2 183 4 2837 2810 27
1777798225 0.766667 2 0 52650 17625 16303 680 642 10926 34 33 11212 23 33 50 2844 2817 27
1777798225 0.766667 2 0 52800 17657 16335 680 642 10955 1 0 11257 0 0 0 2855 2828 27
1777798225 0.816667 2 0 52950 17712 16390 680 642 11005 933 932 11273 31 932 70 2872 2845 27
1777798225 0.816667 2 0 53100 17778 16456 680 642 11036 783 782 11283 66 782 80 2881 2854 27
1777798225 0.816667 2 0 53250 17814 16492 680 642 11074 633 632 11331 94 632 105 2887 2860 27
1777798225 0.833333 2 0 53400 17876 16538 684 654 11108 483 482 11356 140 482 162 2896 2869 27
1777798225 0.833333 2 0 53550 17920 16582 684 654 11144 333 332 11391 177 332 204 2903 2876 27
1777798225 0.833333 2 0 53700 17981 16643 684 654 11180 383 382 11409 12 382 33 2911 2884 27
1777798225 0.833333 2 0 53850 18027 16689 684 654 11224 233 232 11445 51 232 69 2919 2892 27
1777798225 0.833333 2 0 54000 18081 16743 684 654 11263 135 134 11477 40 134 51 2928 2901 27
1777798225 0.833333 2 0 54150 18123 16785 684 654 11310 1002 1001 11515 6 1001 32 2937 2910 27
1777798225 0.833333 2 0 54300 18159 16817 688 654 11361 852 851 11558 40 851 62 2942 2915 27
1777798225 0.833333 2 0 54450 18219 16877 688 654 11402 702 701 11579 85 701 103 2950 2923 27
1777798225 0.833333 2 0 54600 18270 16924 692 654 11440 552 551 11612 127 551 165 2957 2930 27
1777798225 0.833333 2 0 54750 18332 16986 692 654 11483 402 401 11617 167 401 185 2965 2937 28
1777798225 0.833333 2 0 54900 18388 17042 692 654 11530 452 451 11639 16 451 36 2972 2944 28
1777798225 0.833333 2 0 55050 18424 17078 692 654 11585 302 301 11679 40 301 42 2981 2953 28
1777798225 0.833333 2 0 55200 18450 17104 692 654 11611 198 197 11735 12 197 12 2990 2962 28
1777798225 0.833333 2 0 55350 18476 17130 692 654 11655 48 47 11796 32 47 40 2996 2968 28
1777798225 0.850000 2 0 55500 18520 17174 692 654 11675 1123 1122 11830 27 1122 51 3004 2976 28
1777798225 0.850000 2 0 55650 18574 17228 692 654 11697 973 972 11860 85 972 101 3012 2984 28
1777798225 0.850000 2 0 55800 18612 17266 692 654 11736 823 822 11898 120 822 159 3019 2991 28
1777798225 0.850000 2 0 55950 18652 17306 692 654 11747 673 672 11933 144 672 154 3028 3000 28
1777798225 0.850000 2 0 56100 18706 17360 692 654 11783 523 522 11959 180 522 211 3034 3006 28
1777798225 0.850000 2 0 56250 18741 17393 694 654 11795 573 572 11993 2 572 8 3043 3015 28
1777798225 0.850000 2 0 56400 18774 17426 694 654 11828 450 449 12043 3 449 4 3052 3024 28
1777798225 0.850000 2 0 56550 18817 17469 694 654 11866 300 299 12077 39 299 50 3059 3031 28
1777798225 0.850000 2 0 56700 18865 17517 694 654 11885 150 149 12104 76 149 97 3067 3039 28
1777798225 0.850000 2 0 56850 18904 17552 698 654 11928 281 280 12145 0 280 0 3077 3049 28
1777798225 0.850000 2 0 57000 18947 17591 702 654 11971 131 130 12185 30 130 69 3083 3055 28
1777798225 0.850000 2 0 57150 18982 17626 702 654 11996 37 36 12231 13 36 26 3093 3065 28
1777798225 0.883333 2 0 57300 19027 17671 702 654 12034 1245 1244 12261 10 1244 53 3102 3074 28
1777798225 0.900000 2 0 57450 19092 17736 702 654 12058 1095 1094 12283 42 1094 107 3110 3082 28
1777798225 0.900000 2 0 57600 19128 17772 702 654 12078 945 944 12321 54 944 68 3118 3090 28
1777798225 0.900000 2 0 57750 19187 17831 702 654 12109 795 794 12333 100 794 128 3126 3098 28
1777798225 0.900000 2 0 57900 19242 17886 702 654 12142 645 644 12358 140 644 164 3134 3106 28
1777798225 0.900000 2 0 58050 19296 17940 702 654 12176 495 494 12388 180 494 181 3143 3115 28
1777798225 0.900000 2 0 58200 19349 17993 702 654 12217 545 544 12410 4 544 51 3149 3121 28
1777798225 0.900000 2 0 58350 19398 18042 702 654 12249 413 412 12442 25 412 51 3159 3131 28
1777798225 0.900000 2 0 58500 19447 18075 718 654 12287 263 262 12478 58 262 68 3168 3140 28
1777798225 0.900000 2 0 58650 19490 18118 718 654 12325 113 112 12510 116 112 123 3175 3147 28
1777798225 0.900000 2 0 58800 19528 18156 718 654 12370 579 578 12555 18 578 41 3183 3155 28
1777798225 0.900000 2 0 58950 19587 18210 723 654 12410 429 428 12579 71 428 99 3191 3163 28
1777798225 0.900000 2 0 59100 19664 18287 723 654 12463 279 278 12585 127 278 140 3200 3172 28
1777798225 0.900000 2 0 59250 19701 18324 723 654 12511 129 128 12633 162 128 175 3207 3179 28
1777798225 0.900000 2 0 59400 19745 18352 727 666 12533 163 162 12683 18 162 26 3215 3187 28
1777798225 0.900000 2 0 59550 19798 18405 727 666 12574 13 12 12726 82 12 97 3223 3195 28
1777798225 0.900000 2 0 59700 19834 18441 727 666 12587 183 182 12762 17 182 40 3232 3204 28
1777798225 0.900000 2 0 59850 19882 18473 731 678 12600 33 32 12812 34 32 36 3240 3212 28
1777798225 0.900000 2 0 60000 19938 18513 735 690 12623 55 54 12847 10 54 28 3248 3220 28
1777798225 0.900000 2 0 60150 19961 18536 735 690 12646 3 2 12909 0 2 5 3258 3230 28
1777798225 0.933333 2 0 60300 20017 18592 735 690 12696 1641 1640 12925 22 1640 82 3276 3248 28
1777798225 0.950000 2 0 60450 20084 18659 735 690 12740 1491 1490 12933 86 1490 115 3285 3257 28
1777798225 0.950000 2 0 60600 20170 18745 735 690 12794 1341 1340 12932 154 1340 223 3293 3265 28
1777798225 0.950000 2 0 60750 20210 18785 735 690 12817 1191 1190 12974 183 1190 185 3301 3273 28
1777798225 0.950000 2 0 60900 20256 18831 735 690 12828 1241 1240 13009 12 1240 46 3308 3280 28
1777798225 0.950000 2 0 61050 20308 18867 739 702 12852 1091 1090 13054 38 1090 82 3316 3288 28
1777798225 0.950000 2 0 61200 20344 18903 739 702 12896 941 940 13096 69 940 69 3324 3296 28
1777798225 0.950000 2 0 61350 20408 18967 739 702 12914 866 865 13108 20 865 68 3332 3304 28
1777798225 0.950000 2 0 61500 20446 19005 739 702 12919 716 715 13158 25 715 47 3340 3312 28
1777798225 0.950000 2 0 61650 20507 19062 743 702 12953 566 565 13164 72 565 72 3349 3321 28
1777798225 0.950000 2 0 61800 20552 19107 743 702 12999 416 415 13204 100 415 123 3357 3329 28
1777798225 0.950000 2 0 61950 20602 19157 743 702 13027 266 265 13238 142 265 160 3365 3337 28
1777798225 0.950000 2 0 62100 20646 19201 743 702 13067 116 115 13280 186 115 193 3373 3345 28
1777798225 0.950000 2 0 62250 20696 19251 743 702 13099 166 165 13313 32 165 39 3382 3354 28
1777798225 0.950000 2 0 62400 20740 19279 747 714 13129 680 679 13352 30 679 47 3391 3363 28
1777798225 0.950000 2 0 62550 20789 19328 747 714 13170 530 529 13383 64 529 83 3400 3372 28
1777798225 0.950000 2 0 62700 20849 19388 747 714 13213 380 379 13394 115 379 150 3408 3380 28
1777798225 0.950000 2 0 62850 20885 19424 747 714 13267 230 229 13436 150 229 178 3416 3388 28
1777798225 0.950000 2 0 63000 20944 19483 747 714 13309 280 279 13456 2 279 15 3424 3396 28
1777798225 0.950000 2 0 63150 20975 19514 747 714 13344 130 129 13505 28 129 28 3433 3405 28
1777798225 0.966667 2 0 63300 21006 19545 747 714 13387 31 30 13554 14 30 24 3441 3413 28
1777798225 0.966667 2 0 63450 21048 19587 747 714 13408 654 653 13593 9 653 13 3450 3421 29
1777798225 0.966667 2 0 63600 21093 19632 747 714 13434 504 503 13625 34 503 41 3457 3428 29
1777798225 0.966667 2 0 63750 21127 19666 747 714 13482 354 353 13666 48 353 59 3466 3437 29
1777798225 0.966667 2 0 63900 21170 19709 747 714 13513 204 203 13700 69 203 84 3473 3444 29
1777798225 0.966667 2 0 64050 21219 19758 747 714 13536 54 53 13723 87 53 118 3481 3452 29
1777798225 0.966667 2 0 64200 21240 19779 747 714 13575 15 14 13782 0 14 0 3492 3463 29
1777798225 1.016667 2 0 64350 21310 19849 747 714 13617 3378 3377 13796 29 3377 70 3509 3480 29
1777798225 1.016667 2 0 64500 21365 19904 747 714 13649 3228 3227 13813 87 3227 90 3518 3489 29
1777798225 1.016667 2 0 64650 21416 19955 747 714 13653 3078 3077 13831 117 3077 143 3525 3496 29
1777798225 1.033333 2 0 64800 21466 20005 747 714 13657 2928 2927 13855 159 2927 191 3533 3504 29
1777798225 1.033333 2 0 64950 21498 20037 747 714 13663 2778 2777 13897 177 2777 191 3542 3513 29
1777798225 1.033333 2 0 65100 21539 20078 747 714 13683 2628 2627 13955 197 2627 225 3549 3520 29
1777798225 1.033333 2 0 65250 21600 20137 749 714 13701 2678 2677 13988 28 2677 59 3558 3529 29
1777798225 1.033333 2 0 65400 21656 20191 751 714 13719 2558 2557 14017 49 2557 73 3567 3538 29
1777798225 1.033333 2 0 65550 21697 20232 751 714 13737 2408 2407 14053 97 2407 104 3576 3547 29
1777798225 1.050000 2 0 65700 21748 20283 751 714 13757 2258 2257 14078 129 2257 145 3584 3555 29
1777798225 1.050000 2 0 65850 21797 20332 751 714 13795 2108 2107 14112 169 2107 195 3592 3563 29
1777798225 1.050000 2 0 66000 21867 20402 751 714 13824 2158 2157 14117 20 2157 32 3601 3572 29
1777798225 1.050000 2 0 66150 21903 20438 751 714 13853 2008 2007 14163 41 2007 64 3609 3580 29
1777798225 1.050000 2 0 66300 21936 20471 751 714 13908 2021 2020 14213 10 2020 25 3618 3589 29
1777798225 1.050000 2 0 66450 21975 20510 751 714 13954 1871 1870 14255 42 1870 70 3627 3598 29
1777798225 1.050000 2 0 66600 22018 20553 751 714 13998 1721 1720 14288 82 1720 97 3636 3607 29
1777798225 1.050000 2 0 66750 22055 20590 751 714 14043 1571 1570 14338 102 1570 124 3643 3614 29
1777798225 1.050000 2 0 66900 22081 20616 751 714 14094 1421 1420 14397 132 1420 138 3651 3622 29
1777798225 1.066667 2 0 67050 22119 20654 751 714 14139 1271 1270 14438 163 1270 188 3659 3630 29
1777798225 1.066667 2 0 67200 22161 20696 751 714 14179 1121 1120 14481 193 1120 203 3668 3639 29
1777798225 1.066667 2 0 67350 22208 20743 751 714 14223 1193 1192 14514 12 1192 43 3677 3648 29
1777798225 1.066667 2 0 67500 22271 20806 751 714 14271 1043 1042 14543 45 1042 94 3686 3657 29
1777798225 1.066667 2 0 67650 22310 20845 751 714 14315 893 892 14575 57 892 103 3693 3664 29
1777798225 1.066667 2 0 67800 22366 20901 751 714 14357 743 742 14599 104 742 145 3702 3673 29
1777798225 1.066667 2 0 67950 22454 20989 751 714 14383 593 592 14578 186 592 233 3710 3681 29
1777798225 1.066667 2 0 68100 22517 21052 751 714 14412 643 642 14592 43 642 61 3718 3689 29
1777798225 1.066667 2 0 68250 22574 21093 755 726 14458 493 492 14624 92 492 107 3726 3697 29
1777798225 1.066667 2 0 68400 22632 21147 759 726 14493 437 436 14649 34 436 71 3736 3707 29
1777798225 1.066667 2 0 68550 22698 21213 759 726 14532 287 286 14655 74 286 91 3745 3715 30
1777798225 1.066667 2 0 68700 22722 21237 759 726 14558 137 136 14726 83 136 94 3753 3723 30
1777798225 1.066667 2 0 68850 22762 21277 759 726 14581 96 95 14766 0 95 0 3763 3733 30
1777798225 1.133333 2 0 69000 22805 21304 763 738 14597 1675 1674 14812 4 1674 30 3770 3740 30
1777798225 1.133333 2 0 69150 22851 21350 763 738 14606 1525 1524 14846 30 1524 61 3779 3749 30
1777798225 1.133333 2 0 69300 22905 21388 767 750 14613 1375 1374 14885 36 1374 51 3788 3758 30
1777798225 1.133333 2 0 69450 22991 21458 771 762 14627 1225 1224 14903 100 1224 132 3795 3765 30
1777798225 1.133333 2 0 69600 23044 21507 775 762 14650 1075 1074 14924 117 1074 136 3804 3773 31
1777798225 1.133333 2 0 69750 23073 21536 775 762 14663 925 924 14981 124 924 148 3811 3780 31
1777798225 1.133333 2 0 69900 23117 21580 775 762 14688 775 774 15009 156 774 166 3820 3788 32
1777798225 1.133333 2 0 70050 23186 21649 775 762 14718 792 791 15025 7 791 37 3830 3797 33
1777798225 1.133333 2 0 70200 23250 21713 775 762 14739 642 641 15038 20 641 35 3838 3804 34
1777798225 1.133333 2 0 70350 23293 21756 775 762 14758 492 491 15068 59 491 89 3846 3812 34
1777798225 1.133333 2 0 70500 23366 21829 775 762 14793 342 341 15062 115 341 117 3855 3821 34
1777798225 1.133333 2 0 70650 23394 21857 775 762 14846 192 191 15119 144 191 176 3861 3827 34
1777798225 1.133333 2 0 70800 23480 21939 779 762 14872 242 241 15127 15 241 68 3870 3836 34
1777798225 1.133333 2 0 70950 23534 21993 779 762 14909 92 91 15155 84 91 105 3877 3843 34
1777798225 1.150000 2 0 71100 23584 22043 779 762 14945 605 604 15189 27 604 27 3888 3854 34
1777798225 1.150000 2 0 71250 23636 22095 779 762 15002 455 454 15220 68 454 104 3895 3861 34
1777798225 1.150000 2 0 71400 23677 22132 783 762 15060 305 304 15265 93 304 108 3904 3870 34
1777798225 1.150000 2 0 71550 23737 22176 787 774 15107 155 154 15286 131 154 147 3912 3878 34
1777798225 1.150000 2 0 71700 23776 22215 787 774 15135 5 4 15319 164 4 174 3920 3886 34
1777798225 1.150000 2 0 71850 23805 22244 787 774 15178 20 19 15369 50 19 54 3929 3895 34
1777798225 1.150000 2 0 72000 23846 22285 787 774 15217 337 336 15409 21 336 35 3939 3905 34
1777798225 1.150000 2 0 72150 23877 22316 787 774 15232 187 186 15452 33 186 37 3947 3913 34
1777798225 1.150000 2 0 72300 23906 22345 787 774 15257 37 36 15507 51 36 76 3956 3922 34
1777798225 1.200000 2 0 72450 23960 22399 787 774 15287 1993 1992 15527 4 1992 30 3966 3932 34
1777798225 1.200000 2 0 72600 24001 22440 787 774 15296 1843 1842 15565 25 1842 47 3975 3941 34
1777798225 1.200000 2 0 72750 24039 22478 787 774 15309 1693 1692 15603 64 1692 86 3984 3950 34
1777798225 1.200000 2 0 72900 24089 22528 787 774 15339 1543 1542 15634 105 1542 117 3993 3959 34
1777798225 1.200000 2 0 73050 24126 22565 787 774 15389 1393 1392 15680 134 1392 147 4001 3967 34
1777798225 1.200000 2 0 73200 24151 22586 791 774 15416 1243 1242 15734 157 1242 173 4009 3975 34
1777798225 1.200000 2 0 73350 24184 22619 791 774 15447 1093 1092 15783 174 1092 190 4018 3984 34
1777798225 1.216667 2 0 73500 24225 22660 791 774 15483 1123 1122 15820 16 1122 37 4026 3992 34
1777798225 1.216667 2 0 73650 24294 22725 795 774 15529 973 972 15830 72 972 105 4034 4000 34
1777798225 1.216667 2 0 73800 24343 22774 795 774 15556 823 822 15843 116 822 155 4042 4008 34
1777798225 1.216667 2 0 73950 24379 22810 795 774 15589 673 672 15884 154 672 156 4051 4017 34
1777798225 1.216667 2 0 74100 24426 22857 795 774 15622 523 522 15917 194 522 235 4057 4023 34
1777798225 1.216667 2 0 74250 24471 22902 795 774 15673 573 572 15953 33 572 44 4066 4032 34
1777798225 1.216667 2 0 74400 24522 22953 795 774 15710 423 422 15985 84 422 95 4075 4041 34
1777798225 1.216667 2 0 74550 24548 22979 795 774 15745 1022 1021 16045 25 1021 45 4084 4050 34
1777798225 1.216667 2 0 74700 24604 23019 799 786 15791 872 871 16078 59 871 75 4092 4058 34
1777798225 1.216667 2 0 74850 24639 23054 799 786 15829 722 721 16124 114 721 136 4100 4066 34
1777798225 1.216667 2 0 75000 24704 23119 799 786 15901 572 571 16140 172 571 205 4109 4075 34
