# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777656923 44.183334 1 0 1456800 445897 440697 2078 3122 312396 539 538 313221 130 538 130 200637 199360 1277
1777656923 44.183334 1 0 1456950 445935 440735 2078 3122 312395 389 388 313264 139 388 146 200675 199398 1277
1777656923 44.183334 1 0 1457100 445971 440771 2078 3122 312586 1314 1313 313314 2 1313 9 200706 199429 1277
1777656923 44.183334 1 0 1457250 446033 440833 2078 3122 312581 1164 1163 313316 39 1163 46 200740 199463 1277
1777656923 44.183334 1 0 1457400 446084 440884 2078 3122 312579 1014 1013 313338 92 1013 92 200775 199498 1277
1777656923 44.183334 1 0 1457550 446119 440919 2078 3122 312582 864 863 313393 107 863 113 200803 199526 1277
1777656923 44.183334 1 0 1457700 446158 440958 2078 3122 312599 714 713 313438 127 713 127 200839 199562 1277
1777656923 44.183334 1 0 1457850 446216 441016 2078 3122 312618 564 563 313456 149 563 151 200878 199601 1277
1777656923 44.183334 1 0 1458000 446254 441054 2078 3122 312626 414 413 313496 160 413 160 200909 199632 1277
1777656923 44.183334 1 0 1458150 446309 441109 2078 3122 312669 436 435 313503 23 435 38 200950 199673 1277
1777656923 44.183334 1 0 1458300 446381 441181 2078 3122 312683 286 285 313498 87 285 93 200998 199721 1277
1777656923 44.200001 1 0 1458450 446443 441243 2078 3122 312707 136 135 313505 156 135 157 201051 199774 1277
1777656923 44.200001 1 0 1458600 446493 441293 2078 3122 312750 186 185 313531 9 185 9 201096 199819 1277
1777656923 44.200001 1 0 1458750 446530 441330 2078 3122 312766 36 35 313576 48 35 48 201133 199856 1277
1777656923 44.200001 1 0 1458900 446560 441360 2078 3122 312799 40 39 313625 10 39 10 201160 199883 1277
1777656923 44.200001 1 0 1459050 446591 441391 2078 3122 312822 171 170 313675 8 170 8 201191 199914 1277
1777656923 44.200001 1 0 1459200 446617 441417 2078 3122 312835 21 20 313734 30 20 30 201221 199944 1277
1777656923 44.200001 1 0 1459350 446653 441453 2078 3122 312867 177 176 313780 6 176 8 201246 199969 1277
1777656923 44.200001 1 0 1459500 446693 441493 2078 3122 312883 27 26 313806 37 26 37 201286 200009 1277
1777656923 44.200001 1 0 1459650 446718 441518 2078 3122 312915 4 3 313870 6 3 6 201303 200026 1277
1777656923 44.216667 1 0 1459800 446768 441568 2078 3122 312976 1 0 313897 0 0 0 201355 200078 1277
1777656923 44.216667 1 0 1459950 446838 441638 2078 3122 313070 428 427 313899 16 427 38 201409 200132 1277
1777656923 44.233334 1 0 1460100 446892 441692 2078 3122 313080 278 277 313925 52 277 55 201445 200168 1277
1777656923 44.233334 1 0 1460250 446942 441742 2078 3122 313094 128 127 313948 106 127 111 201478 200201 1277
1777656923 44.250000 1 0 1460400 446995 441795 2078 3122 313503 2056 2055 313976 4 2055 19 201508 200231 1277
1777656923 44.250000 1 0 1460550 447015 441815 2078 3122 313499 1906 1905 314034 33 1905 33 201532 200255 1277
1777656923 44.250000 1 0 1460700 447039 441839 2078 3122 313496 1756 1755 314088 62 1755 62 201552 200275 1277
1777656923 44.266666 1 0 1460850 447091 441891 2078 3122 313496 1606 1605 314111 104 1605 109 201582 200305 1277
1777656923 44.266666 1 0 1461000 447134 441934 2078 3122 313495 1456 1455 314156 132 1455 137 201617 200340 1277
1777656923 44.266666 1 0 1461150 447178 441978 2078 3122 313493 1306 1305 314192 155 1305 167 201647 200370 1277
1777656923 44.266666 1 0 1461300 447222 442022 2078 3122 313491 1156 1155 314224 186 1155 190 201676 200399 1277
1777656923 44.266666 1 0 1461450 447255 442055 2078 3122 313680 1845 1844 314272 14 1844 20 201698 200421 1277
1777656923 44.266666 1 0 1461600 447303 442103 2078 3122 313677 1695 1694 314296 49 1694 51 201729 200452 1277
1777656923 44.266666 1 0 1461750 447364 442164 2078 3122 313673 1545 1544 314308 91 1544 91 201767 200490 1277
1777656923 44.266666 1 0 1461900 447408 442208 2078 3122 313671 1395 1394 314345 118 1394 119 201800 200523 1277
1777656923 44.266666 1 0 1462050 447439 442239 2078 3122 313670 1245 1244 314395 152 1244 152 201821 200544 1277
1777656923 44.266666 1 0 1462200 447486 442286 2078 3122 313669 1095 1094 314431 177 1094 178 201846 200569 1277
1777656923 44.283333 1 0 1462350 447515 442315 2078 3122 313703 1145 1144 314473 10 1144 16 201869 200592 1277
1777656923 44.283333 1 0 1462500 447595 442395 2078 3122 313700 1017 1016 314463 71 1016 83 201900 200623 1277
1777656923 44.283333 1 0 1462650 447660 442460 2078 3122 313699 867 866 314471 152 866 156 201934 200657 1277
1777656923 44.283333 1 0 1462800 447710 442510 2078 3122 313702 717 716 314503 195 716 207 201957 200680 1277
1777656923 44.283333 1 0 1462950 447754 442554 2078 3122 313719 767 766 314537 30 766 35 201982 200705 1277
1777656923 44.283333 1 0 1463100 447797 442597 2078 3122 313718 617 616 314586 66 616 66 202009 200732 1277
1777656923 44.283333 1 0 1463250 447830 442630 2078 3122 313714 467 466 314630 84 466 86 202037 200760 1277
1777656923 44.283333 1 0 1463400 447897 442697 2078 3122 313731 462 461 314624 4 461 9 202068 200791 1277
1777656923 44.283333 1 0 1463550 447960 442760 2078 3122 313729 312 311 314635 49 311 64 202094 200817 1277
1777656923 44.283333 1 0 1463700 448032 442832 2078 3122 313729 162 161 314640 106 161 109 202123 200846 1277
1777656923 44.283333 1 0 1463850 448086 442886 2078 3122 313732 12 11 314663 150 11 156 202152 200875 1277
1777656923 44.283333 1 0 1464000 448098 442898 2078 3122 313750 13 12 314736 4 12 4 202165 200888 1277
1777656923 44.299999 1 0 1464150 448145 442945 2078 3122 313854 661 660 314764 18 660 21 202195 200918 1277
1777656923 44.299999 1 0 1464300 448208 443008 2078 3122 313882 511 510 314770 32 510 44 202227 200950 1277
1777656923 44.299999 1 0 1464450 448276 443076 2078 3122 313913 361 360 314768 53 360 89 202260 200983 1277
1777656923 44.316666 1 0 1464600 448336 443136 2078 3122 313940 211 210 314776 68 210 72 202293 201016 1277
1777656923 44.316666 1 0 1464750 448377 443177 2078 3122 313959 61 60 314816 90 60 93 202318 201041 1277
1777656923 44.316666 1 0 1464900 448424 443224 2078 3122 314047 254 253 314848 12 253 12 202347 201070 1277
1777656923 44.316666 1 0 1465050 448441 443241 2078 3122 314050 104 103 314910 25 103 35 202362 201085 1277
1777656923 44.316666 1 0 1465200 448489 443289 2078 3122 314096 257 256 314934 4 256 5 202389 201112 1277
1777656923 44.316666 1 0 1465350 448499 443299 2078 3122 314099 107 106 315018 16 106 16 202401 201124 1277
1777656923 44.316666 1 0 1465500 448522 443322 2078 3122 314114 1 0 315077 9 0 11 202417 201140 1277
1777656923 44.316666 1 0 1465650 448551 443351 2078 3122 314159 16 15 315131 11 15 11 202441 201164 1277
1777656923 44.316666 1 0 1465800 448583 443383 2078 3122 314221 75 74 315183 19 74 33 202462 201185 1277
1777656923 44.316666 1 0 1465950 448641 443441 2078 3122 314277 6 5 315216 0 5 0 202493 201216 1277
1777656923 44.333332 1 0 1466100 448700 443500 2078 3122 314406 670 669 315226 44 669 52 202531 201254 1277
1777656923 44.333332 1 0 1466250 448750 443550 2078 3122 314428 520 519 315253 91 519 91 202564 201287 1277
1777656923 44.333332 1 0 1466400 448798 443598 2078 3122 314448 370 369 315281 144 369 150 202592 201315 1277
1777656923 44.333332 1 0 1466550 448848 443648 2078 3122 314459 220 219 315307 184 219 186 202622 201345 1277
1777656923 44.333332 1 0 1466700 448921 443721 2078 3122 314528 270 269 315318 62 269 83 202647 201370 1277
1777656923 44.349998 1 0 1466850 448964 443764 2078 3122 314536 120 119 315352 126 119 129 202664 201387 1277
1777656923 44.349998 1 0 1467000 448993 443793 2078 3122 314710 875 874 315413 15 874 22 202683 201406 1277
1777656923 44.366665 1 0 1467150 449030 443830 2078 3122 314710 725 724 315451 42 724 56 202706 201429 1277
1777656923 44.366665 1 0 1467300 449057 443857 2078 3122 314710 575 574 315511 72 574 74 202725 201448 1277
1777656923 44.366665 1 0 1467450 449090 443890 2078 3122 314715 425 424 315558 98 424 106 202738 201461 1277
1777656923 44.366665 1 0 1467600 449159 443959 2078 3122 314733 275 274 315557 163 274 172 202769 201492 1277
1777656923 44.366665 1 0 1467750 449193 443993 2078 3122 314741 125 124 315618 194 124 201 202791 201514 1277
1777656923 44.366665 1 0 1467900 449225 444025 2078 3122 314767 175 174 315656 34 174 44 202812 201535 1277
1777656923 44.366665 1 0 1468050 449260 444060 2078 3122 314944 1155 1154 315692 30 1154 33 202838 201561 1277
1777656923 44.366665 1 0 1468200 449345 444145 2078 3122 314964 1005 1004 315674 99 1004 109 202869 201592 1277
1777656923 44.366665 1 0 1468350 449426 444226 2078 3122 314980 855 854 315662 186 854 189 202903 201626 1277
1777656923 44.383335 1 0 1468500 449499 444299 2078 3122 315029 905 904 315662 29 904 39 202936 201659 1277
1777656923 44.383335 1 0 1468650 449547 444347 2078 3122 315027 755 754 315687 61 754 65 202966 201689 1277
1777656923 44.383335 1 0 1468800 449568 444368 2078 3122 315026 605 604 315758 71 604 71 202981 201704 1277
1777656923 44.383335 1 0 1468950 449594 444394 2078 3122 315024 455 454 315812 97 454 97 203005 201728 1277
1777656923 44.383335 1 0 1469100 449634 444434 2078 3122 315042 411 410 315852 4 410 4 203032 201755 1277
1777656923 44.383335 1 0 1469250 449667 444467 2078 3122 315037 261 260 315892 33 260 39 203055 201778 1277
1777656923 44.383335 1 0 1469400 449723 444523 2078 3122 315037 111 110 315913 100 110 105 203079 201802 1277
1777656923 44.383335 1 0 1469550 449765 444565 2078 3122 315066 155 154 315951 1 154 1 203109 201832 1277
1777656923 44.383335 1 0 1469700 449805 444605 2078 3122 315068 5 4 315983 39 4 40 203136 201859 1277
1777656923 44.433334 1 0 1469850 449828 444628 2078 3122 315357 1686 1685 316043 4 1685 13 203163 201886 1277
1777656923 44.433334 1 0 1470000 449879 444679 2078 3122 315360 1536 1535 316063 34 1535 41 203196 201919 1277
1777656923 44.433334 1 0 1470150 449920 444720 2078 3122 315366 1386 1385 316094 76 1385 80 203227 201950 1277
1777656923 44.433334 1 0 1470300 450012 444812 2078 3122 315386 1236 1235 316072 160 1235 166 203257 201980 1277
1777656923 44.433334 1 0 1470450 450057 444857 2078 3122 315423 1286 1285 316108 12 1285 13 203282 202005 1277
1777656923 44.433334 1 0 1470600 450115 444915 2078 3122 315432 1136 1135 316133 51 1135 74 203312 202035 1277
1777656923 44.433334 1 0 1470750 450173 444973 2078 3122 315433 986 985 316135 90 985 106 203338 202061 1277
1777656923 44.450001 1 0 1470900 450223 445023 2078 3122 315449 926 925 316156 39 925 39 203361 202084 1277
1777656923 44.450001 1 0 1471050 450243 445043 2078 3122 315449 776 775 316228 54 775 54 203378 202101 1277
1777656923 44.450001 1 0 1471200 450281 445081 2078 3122 315447 626 625 316261 92 625 106 203405 202128 1277
1777656923 44.450001 1 0 1471350 450324 445124 2078 3122 315458 476 475 316294 123 475 126 203435 202158 1277
1777656923 44.450001 1 0 1471500 450377 445177 2078 3122 315465 326 325 316309 161 325 163 203462 202185 1277
1777656923 44.450001 1 0 1471650 450436 445236 2078 3122 315515 376 375 316341 45 375 55 203488 202211 1277
1777656923 44.450001 1 0 1471800 450494 445294 2078 3122 315595 657 656 316348 20 656 22 203521 202244 1277
1777656923 44.450001 1 0 1471950 450556 445356 2078 3122 315593 507 506 316355 71 506 71 203545 202268 1277
1777656923 44.450001 1 0 1472100 450590 445390 2078 3122 315598 357 356 316405 113 356 114 203563 202286 1277
1777656923 44.450001 1 0 1472250 450627 445427 2078 3122 315605 207 206 316451 136 206 136 203588 202311 1277
1777656923 44.450001 1 0 1472400 450661 445461 2078 3122 315613 57 56 316495 158 56 158 203612 202335 1277
1777656923 44.450001 1 0 1472550 450712 445512 2078 3122 315694 655 654 316538 18 654 46 203640 202363 1277
1777656923 44.450001 1 0 1472700 450769 445569 2078 3122 315688 505 504 316536 53 504 57 203667 202390 1277
1777656923 44.450001 1 0 1472850 450804 445604 2078 3122 315686 355 354 316581 61 354 81 203686 202409 1277
1777656923 44.450001 1 0 1473000 450834 445634 2078 3122 315683 205 204 316624 73 204 81 203706 202429 1277
1777656923 44.450001 1 0 1473150 450879 445679 2078 3122 315680 55 54 316651 111 54 114 203728 202451 1277
1777656923 44.450001 1 0 1473300 450926 445726 2078 3122 315702 45 44 316682 17 44 20 203752 202475 1277
1777656923 44.466667 1 0 1473450 450954 445754 2078 3122 315741 37 36 316733 4 36 4 203782 202505 1277
1777656923 44.466667 1 0 1473600 451021 445821 2078 3122 315806 96 95 316755 7 95 22 203819 202542 1277
1777656923 44.466667 1 0 1473750 451087 445887 2078 3122 315851 1 0 316750 0 0 0 203856 202579 1277
1777656923 44.466667 1 0 1473900 451155 445955 2078 3122 315919 178 177 316760 45 177 59 203881 202604 1277
1777656923 44.466667 1 0 1474050 451207 446007 2078 3122 315942 28 27 316784 80 27 97 203900 202623 1277
1777656923 44.466667 1 0 1474200 451227 446027 2078 3122 315979 15 14 316839 2 14 2 203919 202642 1277
1777656923 44.483334 1 0 1474350 451276 446076 2078 3122 316033 1 0 316871 5 0 5 203938 202661 1277
1777656923 44.483334 1 0 1474500 451291 446091 2078 3122 316079 97 96 316936 11 96 12 203952 202675 1277
1777656923 44.483334 1 0 1474650 451319 446119 2078 3122 316102 1 0 316987 0 0 0 203968 202691 1277
1777656923 44.483334 1 0 1474800 451336 446136 2078 3122 316198 480 479 317049 0 479 0 203990 202713 1277
1777656923 44.483334 1 0 1474950 451390 446190 2078 3122 316206 330 329 317068 45 329 45 204014 202737 1277
1777656923 44.483334 1 0 1475100 451422 446222 2078 3122 316211 180 179 317118 77 179 77 204031 202754 1277
1777656923 44.500000 1 0 1475250 451468 446268 2078 3122 316220 30 29 317153 118 29 120 204056 202779 1277
1777656923 44.500000 1 0 1475400 451497 446297 2078 3122 316281 126 125 317203 0 125 0 204079 202802 1277
1777656923 44.500000 1 0 1475550 451521 446321 2078 3122 316297 12 11 317269 0 11 0 204094 202817 1277
1777656923 44.500000 1 0 1475700 451545 446345 2078 3122 316324 6 5 317332 4 5 11 204111 202834 1277
1777656923 44.549999 1 0 1475850 451610 446410 2078 3122 316881 2433 2432 317340 42 2432 51 204139 202862 1277
1777656923 44.566666 1 0 1476000 451667 446467 2078 3122 316877 2283 2282 317354 115 2282 115 204167 202890 1277
1777656923 44.566666 1 0 1476150 451726 446526 2078 3122 316874 2133 2132 317359 158 2132 160 204197 202920 1277
1777656923 44.566666 1 0 1476300 451791 446591 2078 3122 316902 2183 2182 317366 33 2182 35 204228 202951 1277
1777656923 44.566666 1 0 1476450 451835 446635 2078 3122 316900 2033 2032 317400 73 2032 83 204256 202979 1277
1777656923 44.566666 1 0 1476600 451879 446679 2078 3122 316899 1883 1882 317428 109 1882 111 204291 203014 1277
1777656923 44.566666 1 0 1476750 451921 446721 2078 3122 316896 1733 1732 317456 141 1732 146 204322 203045 1277
1777656923 44.566666 1 0 1476900 451954 446754 2078 3122 316925 1733 1732 317499 22 1732 31 204354 203077 1277
1777656923 44.583332 1 0 1477050 451997 446797 2078 3122 316923 1583 1582 317537 61 1582 67 204387 203110 1277
1777656923 44.583332 1 0 1477200 452025 446825 2078 3122 316924 1433 1432 317604 88 1432 92 204410 203133 1277
1777656923 44.583332 1 0 1477350 452066 446866 2078 3122 316923 1283 1282 317645 120 1282 120 204438 203161 1277
1777656923 44.583332 1 0 1477500 452107 446907 2078 3122 316922 1133 1132 317687 162 1132 162 204465 203188 1277
1777656923 44.583332 1 0 1477650 452145 446945 2078 3122 316954 1183 1182 317732 2 1182 6 204491 203214 1277
1777656923 44.583332 1 0 1477800 452179 446979 2078 3122 316959 1101 1100 317774 2 1100 8 204518 203241 1277
1777656923 44.583332 1 0 1477950 452212 447012 2078 3122 316955 951 950 317819 34 950 38 204544 203267 1277
1777656923 44.583332 1 0 1478100 452271 447071 2078 3122 316952 801 800 317838 82 800 82 204578 203301 1277
1777656923 44.583332 1 0 1478250 452301 447101 2078 3122 316951 651 650 317888 99 650 99 204600 203323 1277
1777656923 44.583332 1 0 1478400 452369 447169 2078 3122 316949 501 500 317893 179 500 179 204637 203360 1277
1777656923 44.583332 1 0 1478550 452432 447232 2078 3122 316971 551 550 317897 34 550 53 204679 203402 1277
1777656923 44.583332 1 0 1478700 452498 447298 2078 3122 316969 401 400 317902 98 400 103 204716 203439 1277
1777656923 44.583332 1 0 1478850 452573 447373 2078 3122 316985 388 387 317916 27 387 38 204757 203480 1277
1777656923 44.583332 1 0 1479000 452643 447443 2078 3122 316978 238 237 317895 99 237 101 204792 203515 1277
1777656923 44.583332 1 0 1479150 452689 447489 2078 3122 316977 88 87 317929 126 87 131 204830 203553 1277
1777656923 44.583332 1 0 1479300 452734 447534 2078 3122 316993 84 83 317966 18 83 30 204866 203589 1277
1777656923 44.599998 1 0 1479450 452757 447557 2078 3122 317081 743 742 318025 2 742 7 204889 203612 1277
1777656923 44.599998 1 0 1479600 452833 447633 2078 3122 317133 593 592 318004 29 592 48 204925 203648 1277
1777656923 44.599998 1 0 1479750 452889 447689 2078 3122 317173 443 442 318024 49 442 59 204961 203684 1277
1777656923 44.599998 1 0 1479900 452928 447728 2078 3122 317192 293 292 318055 72 292 72 204995 203718 1277
1777656923 44.599998 1 0 1480050 452971 447771 2078 3122 317211 143 142 318096 86 142 86 205029 203752 1277
1777656923 44.616665 1 0 1480200 453043 447843 2078 3122 317340 624 623 318098 0 623 15 205065 203788 1277
1777656923 44.616665 1 0 1480350 453093 447893 2078 3122 317341 474 473 318122 34 473 38 205090 203813 1277
1777656923 44.616665 1 0 1480500 453119 447919 2078 3122 317339 324 323 318183 51 323 53 205116 203839 1277
1777656923 44.616665 1 0 1480650 453141 447941 2078 3122 317343 174 173 318257 68 173 75 205134 203857 1277
1777656923 44.616665 1 0 1480800 453210 448010 2078 3122 317348 24 23 318255 148 23 162 205174 203897 1277
1777656923 44.633335 1 0 1480950 453243 448043 2078 3122 317607 1433 1432 318296 4 1432 4 205207 203930 1277
1777656923 44.633335 1 0 1481100 453266 448066 2078 3122 317611 1283 1282 318354 10 1282 11 205235 203958 1277
1777656923 44.633335 1 0 1481250 453301 448101 2078 3122 317617 1133 1132 318392 21 1132 23 205270 203993 1277
1777656923 44.633335 1 0 1481400 453367 448167 2078 3122 317620 983 982 318419 63 982 66 205309 204032 1277
1777656923 44.633335 1 0 1481550 453406 448206 2078 3122 317618 833 832 318458 100 832 101 205340 204063 1277
