# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777656915 31.033333 0 0 859650 268806 263859 2066 2881 184994 2605 2604 185164 46 2604 61 137045 136944 101
1777656915 31.033333 0 0 859800 268847 263900 2066 2881 184989 2455 2454 185200 74 2454 74 137081 136980 101
1777656915 31.049999 0 0 859950 268887 263940 2066 2881 184989 2305 2304 185248 97 2304 102 137107 137006 101
1777656915 31.049999 0 0 860100 268945 263998 2066 2881 184988 2155 2154 185272 129 2154 138 137142 137041 101
1777656915 31.049999 0 0 860250 268988 264041 2066 2881 184985 2005 2004 185298 161 2004 163 137177 137076 101
1777656915 31.049999 0 0 860400 269033 264086 2066 2881 184983 1855 1854 185338 199 1854 200 137212 137111 101
1777656915 31.049999 0 0 860550 269098 264151 2066 2881 185014 1905 1904 185336 45 1904 46 137251 137150 101
1777656915 31.049999 0 0 860700 269131 264184 2066 2881 185022 1800 1799 185394 19 1799 22 137282 137181 101
1777656915 31.049999 0 0 860850 269225 264278 2066 2881 185020 1650 1649 185363 91 1649 91 137322 137221 101
1777656915 31.049999 0 0 861000 269287 264340 2066 2881 185017 1500 1499 185370 139 1499 142 137364 137263 101
1777656915 31.066668 0 0 861150 269374 264427 2066 2881 185078 1550 1549 185354 35 1549 51 137401 137300 101
1777656915 31.066668 0 0 861300 269407 264460 2066 2881 185085 1400 1399 185401 81 1399 83 137430 137329 101
1777656915 31.066668 0 0 861450 269434 264487 2066 2881 185096 1250 1249 185465 94 1249 96 137456 137355 101
1777656915 31.066668 0 0 861600 269473 264526 2066 2881 185119 1238 1237 185488 4 1237 9 137487 137386 101
1777656915 31.066668 0 0 861750 269522 264575 2066 2881 185131 1088 1087 185537 19 1087 30 137516 137415 101
1777656915 31.066668 0 0 861900 269560 264613 2066 2881 185139 938 937 185574 20 937 27 137542 137441 101
1777656915 31.066668 0 0 862050 269607 264660 2066 2881 185150 788 787 185606 28 787 43 137568 137467 101
1777656915 31.066668 0 0 862200 269675 264728 2066 2881 185166 638 637 185625 67 637 73 137606 137505 101
1777656915 31.066668 0 0 862350 269734 264787 2066 2881 185177 488 487 185641 110 487 119 137644 137543 101
1777656915 31.066668 0 0 862500 269812 264865 2066 2881 185195 338 337 185642 160 337 169 137689 137588 101
1777656915 31.066668 0 0 862650 269865 264918 2066 2881 185226 359 358 185661 18 358 26 137725 137624 101
1777656915 31.066668 0 0 862800 269916 264969 2066 2881 185237 209 208 185689 61 208 64 137766 137665 101
1777656915 31.066668 0 0 862950 269962 265015 2066 2881 185246 59 58 185720 107 58 108 137809 137708 101
1777656915 31.066668 0 0 863100 269968 265021 2066 2881 185253 22 21 185794 4 21 4 137821 137720 101
1777656915 31.083334 0 0 863250 270002 265055 2066 2881 185293 104 103 185829 6 103 10 137862 137761 101
1777656915 31.083334 0 0 863400 270057 265110 2066 2881 185354 241 240 185851 8 240 13 137910 137809 101
1777656915 31.083334 0 0 863550 270075 265128 2066 2881 185366 91 90 185914 8 90 8 137931 137830 101
1777656915 31.100000 0 0 863700 270152 265205 2066 2881 185469 468 467 185903 25 467 31 137978 137877 101
1777656915 31.100000 0 0 863850 270222 265275 2066 2881 185501 318 317 185895 74 317 78 138043 137942 101
1777656915 31.116667 0 0 864000 270287 265340 2066 2881 185546 168 167 185910 129 167 141 138095 137994 101
1777656915 31.116667 0 0 864150 270306 265359 2066 2881 185558 18 17 185973 135 17 135 138114 138013 101
1777656915 31.133333 0 0 864300 270393 265446 2066 2881 185663 618 617 185960 27 617 38 138153 138052 101
1777656915 31.150000 0 0 864450 270448 265501 2066 2881 185676 468 467 185986 60 467 63 138194 138093 101
1777656915 31.150000 0 0 864600 270482 265535 2066 2881 185681 318 317 186029 92 317 92 138228 138127 101
1777656915 31.150000 0 0 864750 270503 265556 2066 2881 185693 168 167 186102 105 167 105 138244 138143 101
1777656915 31.150000 0 0 864900 270540 265593 2066 2881 185714 18 17 186142 186 17 186 138268 138167 101
1777656915 31.150000 0 0 865050 270569 265622 2066 2881 185752 68 67 186200 30 67 30 138289 138188 101
1777656915 31.166666 0 0 865200 270615 265668 2066 2881 185986 1426 1425 186228 42 1425 43 138316 138215 101
1777656915 31.166666 0 0 865350 270640 265693 2066 2881 185988 1276 1275 186280 62 1275 62 138342 138241 101
1777656915 31.216667 0 0 865500 270686 265739 2066 2881 185999 1126 1125 186317 113 1125 123 138381 138280 101
1777656915 31.216667 0 0 865650 270726 265779 2066 2881 186005 976 975 186352 174 975 174 138419 138318 101
1777656915 31.216667 0 0 865800 270758 265811 2066 2881 186044 1026 1025 186405 13 1025 13 138448 138347 101
1777656915 31.216667 0 0 865950 270775 265828 2066 2881 186048 876 875 186484 25 875 32 138467 138366 101
1777656915 31.250000 0 0 866100 270804 265857 2066 2881 186054 726 725 186549 44 725 46 138505 138404 101
1777656915 31.266666 0 0 866250 270838 265891 2066 2881 186514 3051 3050 186597 21 3050 35 138536 138435 101
1777656915 31.266666 0 0 866400 270879 265932 2066 2881 186514 2901 2900 186637 38 2900 47 138567 138466 101
1777656915 31.266666 0 0 866550 270939 265992 2066 2881 186530 2751 2750 186662 70 2750 81 138598 138497 101
1777656915 31.283333 0 0 866700 270975 266028 2066 2881 186537 2601 2600 186699 112 2600 118 138622 138521 101
1777656915 31.283333 0 0 866850 271007 266060 2066 2881 186544 2451 2450 186761 148 2450 153 138647 138546 101
1777656915 31.283333 0 0 867000 271052 266105 2066 2881 186551 2301 2300 186779 171 2300 175 138683 138582 101
1777656915 31.283333 0 0 867150 271119 266172 2066 2881 186595 2355 2354 186767 13 2354 17 138720 138619 101
1777656915 31.283333 0 0 867300 271190 266243 2066 2881 186608 2205 2204 186767 68 2204 68 138753 138652 101
1777656915 31.283333 0 0 867450 271263 266316 2066 2881 186620 2055 2054 186756 117 2054 125 138786 138685 101
1777656915 31.283333 0 0 867600 271320 266373 2066 2881 186628 1905 1904 186773 161 1904 165 138819 138718 101
1777656915 31.299999 0 0 867750 271389 266442 2066 2881 186667 1955 1954 186783 13 1954 13 138849 138748 101
1777656915 31.299999 0 0 867900 271444 266497 2066 2881 186667 1805 1804 186815 60 1804 77 138875 138774 101
1777656915 31.299999 0 0 868050 271485 266538 2066 2881 186663 1655 1654 186847 97 1654 97 138903 138802 101
1777656915 31.299999 0 0 868200 271508 266561 2066 2881 186720 1805 1804 186903 11 1804 22 138925 138824 101
1777656915 31.299999 0 0 868350 271521 266574 2066 2881 186718 1655 1654 186970 14 1654 27 138940 138839 101
1777656915 31.299999 0 0 868500 271557 266610 2066 2881 186716 1505 1504 187014 27 1504 36 138965 138864 101
1777656915 31.299999 0 0 868650 271605 266658 2066 2881 186726 1355 1354 187044 49 1354 66 138995 138894 101
1777656915 31.299999 0 0 868800 271683 266736 2066 2881 186742 1205 1204 187041 106 1204 129 139024 138923 101
1777656915 31.316668 0 0 868950 271719 266772 2066 2881 186739 1055 1054 187080 142 1054 143 139049 138948 101
1777656915 31.316668 0 0 869100 271756 266809 2066 2881 186739 905 904 187139 145 904 155 139078 138977 101
1777656915 31.316668 0 0 869250 271799 266852 2066 2881 186769 900 899 187165 18 899 18 139105 139004 101
1777656915 31.316668 0 0 869400 271846 266899 2066 2881 186766 750 749 187187 82 749 91 139134 139033 101
1777656915 31.316668 0 0 869550 271919 266972 2066 2881 186761 600 599 187172 179 599 182 139160 139059 101
1777656915 31.316668 0 0 869700 271994 267047 2066 2881 186771 650 649 187174 64 649 69 139194 139093 101
1777656915 31.316668 0 0 869850 272039 267092 2066 2881 186773 500 499 187198 89 499 89 139222 139121 101
1777656915 31.316668 0 0 870000 272090 267143 2066 2881 186772 350 349 187228 124 349 144 139249 139148 101
1777656915 31.316668 0 0 870150 272158 267211 2066 2881 186790 689 688 187235 5 688 7 139284 139183 101
1777656915 31.316668 0 0 870300 272184 267237 2066 2881 186787 539 538 187291 27 538 30 139308 139207 101
1777656915 31.316668 0 0 870450 272208 267261 2066 2881 186787 389 388 187345 41 388 45 139335 139234 101
1777656915 31.316668 0 0 870600 272259 267312 2066 2881 186800 239 238 187386 57 238 57 139365 139264 101
1777656915 31.316668 0 0 870750 272299 267352 2066 2881 186809 89 88 187430 78 88 86 139398 139297 101
1777656915 31.316668 0 0 870900 272324 267377 2066 2881 186820 28 27 187487 8 27 15 139426 139325 101
1777656915 31.316668 0 0 871050 272348 267401 2066 2881 186840 93 92 187563 2 92 2 139453 139352 101
1777656915 31.316668 0 0 871200 272385 267438 2066 2881 186864 2 1 187598 0 1 0 139485 139384 101
1777656915 31.333334 0 0 871350 272459 267512 2066 2881 186915 292 291 187586 12 291 16 139521 139420 101
1777656915 31.333334 0 0 871500 272502 267555 2066 2881 186928 142 141 187620 21 141 23 139553 139452 101
1777656915 31.333334 0 0 871650 272539 267592 2066 2881 186955 27 26 187672 2 26 4 139578 139477 101
1777656915 31.333334 0 0 871800 272551 267604 2066 2881 186975 25 24 187754 0 24 0 139589 139488 101
1777656915 31.333334 0 0 871950 272580 267633 2066 2881 187023 107 106 187802 12 106 12 139617 139516 101
1777656915 31.333334 0 0 872100 272610 267663 2066 2881 187062 77 76 187858 1 76 5 139638 139537 101
1777656915 31.333334 0 0 872250 272635 267688 2066 2881 187073 1 0 187894 0 0 0 139655 139554 101
1777656915 31.350000 0 0 872400 272667 267720 2066 2881 187115 5 4 187937 1 4 4 139685 139584 101
1777656915 31.433332 0 0 872550 272727 267780 2066 2881 187294 1143 1142 187945 43 1142 48 139734 139633 101
1777656915 31.433332 0 0 872700 272815 267868 2066 2881 187317 993 992 187947 76 992 88 139769 139668 101
1777656915 31.450001 0 0 872850 272911 267964 2066 2881 187340 843 842 187922 145 842 161 139807 139706 101
1777656915 31.450001 0 0 873000 272997 268050 2066 2881 187356 693 692 187901 189 692 215 139846 139745 101
1777656915 31.450001 0 0 873150 273061 268114 2066 2881 187415 743 742 187907 27 742 33 139886 139785 101
1777656915 31.450001 0 0 873300 273119 268172 2066 2881 187428 593 592 187925 85 592 88 139924 139823 101
1777656915 31.450001 0 0 873450 273154 268207 2066 2881 187431 443 442 187965 113 442 113 139955 139854 101
1777656915 31.500000 0 0 873600 273202 268255 2066 2881 188133 3583 3582 187992 30 3582 35 139988 139887 101
1777656915 31.500000 0 0 873750 273228 268281 2066 2881 188131 3433 3432 188050 68 3432 77 140015 139914 101
1777656915 31.516666 0 0 873900 273265 268318 2066 2881 188131 3283 3282 188111 110 3282 113 140046 139945 101
1777656915 31.516666 0 0 874050 273324 268377 2066 2881 188127 3133 3132 188118 184 3132 198 140082 139981 101
1777656915 31.516666 0 0 874200 273381 268434 2066 2881 188145 3183 3182 188131 26 3182 33 140116 140015 101
1777656915 31.516666 0 0 874350 273428 268481 2066 2881 188142 3033 3032 188155 82 3032 86 140146 140045 101
1777656915 31.516666 0 0 874500 273475 268528 2066 2881 188157 2984 2983 188185 2 2983 14 140172 140071 101
1777656915 31.516666 0 0 874650 273512 268565 2066 2881 188153 2834 2833 188224 28 2833 45 140198 140097 101
1777656915 31.533333 0 0 874800 273550 268603 2066 2881 188150 2684 2683 188263 57 2683 60 140224 140123 101
1777656915 31.533333 0 0 874950 273590 268643 2066 2881 188146 2534 2533 188299 93 2533 111 140251 140150 101
1777656915 31.533333 0 0 875100 273608 268661 2066 2881 188144 2384 2383 188361 112 2383 112 140276 140175 101
1777656915 31.533333 0 0 875250 273645 268698 2066 2881 188143 2234 2233 188405 143 2233 143 140300 140199 101
1777656915 31.533333 0 0 875400 273679 268732 2066 2881 188143 2084 2083 188470 153 2083 159 140320 140219 101
1777656915 31.533333 0 0 875550 273730 268783 2066 2881 188191 2171 2170 188495 20 2170 37 140348 140247 101
1777656915 31.533333 0 0 875700 273775 268828 2066 2881 188191 2021 2020 188540 34 2020 36 140373 140272 101
1777656915 31.549999 0 0 875850 273817 268870 2066 2881 188189 1871 1870 188581 52 1870 57 140397 140296 101
1777656915 31.549999 0 0 876000 273869 268922 2066 2881 188187 1721 1720 188611 66 1720 68 140424 140323 101
1777656915 31.549999 0 0 876150 273907 268960 2066 2881 188185 1571 1570 188643 87 1570 87 140450 140349 101
1777656915 31.549999 0 0 876300 273954 269007 2066 2881 188184 1421 1420 188681 111 1420 116 140480 140379 101
1777656915 31.549999 0 0 876450 274001 269054 2066 2881 188182 1271 1270 188718 145 1270 148 140510 140409 101
1777656915 31.549999 0 0 876600 274054 269107 2066 2881 188217 1269 1268 188733 19 1268 27 140540 140439 101
1777656915 31.549999 0 0 876750 274093 269146 2066 2881 188212 1119 1118 188760 41 1118 51 140564 140463 101
1777656915 31.549999 0 0 876900 274155 269208 2066 2881 188215 969 968 188796 57 968 72 140592 140491 101
1777656915 31.549999 0 0 877050 274207 269260 2066 2881 188209 819 818 188795 85 818 93 140621 140520 101
1777656915 31.549999 0 0 877200 274298 269335 2070 2893 188206 669 668 188781 152 668 173 140647 140546 101
1777656915 31.549999 0 0 877350 274381 269418 2070 2893 188236 719 718 188773 2 718 2 140680 140579 101
1777656915 31.566668 0 0 877500 274452 269489 2070 2893 188235 616 615 188765 2 615 3 140711 140610 101
1777656915 31.566668 0 0 877650 274520 269557 2070 2893 188229 466 465 188764 52 465 69 140733 140632 101
1777656915 31.566668 0 0 877800 274588 269625 2070 2893 188224 316 315 188760 101 315 105 140763 140662 101
1777656915 31.566668 0 0 877950 274640 269677 2070 2893 188224 166 165 188785 145 165 167 140792 140691 101
1777656915 31.566668 0 0 878100 274675 269712 2070 2893 188226 16 15 188826 160 15 173 140817 140716 101
1777656915 31.566668 0 0 878250 274713 269750 2070 2893 188240 30 29 188867 25 29 27 140841 140740 101
1777656915 31.583334 0 0 878400 274747 269784 2070 2893 188305 452 451 188893 12 451 27 140867 140766 101
1777656915 31.583334 0 0 878550 274789 269826 2070 2893 188335 302 301 188935 30 301 32 140897 140796 101
1777656915 31.583334 0 0 878700 274820 269857 2070 2893 188357 152 151 188986 35 151 37 140924 140823 101
1777656915 31.583334 0 0 878850 274860 269897 2070 2893 188387 2 1 189026 41 1 54 140946 140845 101
1777656915 31.583334 0 0 879000 274950 269987 2070 2893 188460 369 368 189018 23 368 52 140978 140877 101
1777656915 31.583334 0 0 879150 275001 270038 2070 2893 188484 219 218 189044 32 218 39 141008 140907 101
1777656915 31.583334 0 0 879300 275085 270122 2070 2893 188525 69 68 189036 53 68 63 141038 140937 101
1777656916 31.600000 0 0 879450 275144 270165 2074 2905 188590 360 359 189047 24 359 40 141062 140961 101
1777656916 31.600000 0 0 879600 275160 270181 2074 2905 188602 210 209 189119 30 209 30 141074 140973 101
1777656916 31.600000 0 0 879750 275183 270204 2074 2905 188614 60 59 189184 57 59 58 141087 140986 101
1777656916 31.600000 0 0 879900 275234 270255 2074 2905 188655 63 62 189196 30 62 35 141113 141012 101
1777656916 31.600000 0 0 880050 275255 270276 2074 2905 188694 6 5 189267 0 5 0 141125 141024 101
1777656916 31.600000 0 0 880200 275288 270309 2074 2905 188745 19 18 189321 36 18 40 141135 141034 101
1777656916 31.600000 0 0 880350 275306 270327 2074 2905 188765 2 1 189391 5 1 6 141144 141043 101
1777656916 31.616667 0 0 880500 275350 270371 2074 2905 188859 451 450 189441 22 450 29 141181 141080 101
1777656916 31.633333 0 0 880650 275403 270424 2074 2905 188878 301 300 189446 57 300 67 141211 141110 101
1777656916 31.633333 0 0 880800 275435 270456 2074 2905 188890 151 150 189485 88 150 97 141239 141138 101
1777656916 31.650000 0 0 880950 275469 270490 2074 2905 188909 1 0 189543 123 0 128 141267 141166 101
1777656916 31.666666 0 0 881100 275528 270549 2074 2905 189222 1395 1394 189558 56 1394 65 141301 141200 101
1777656916 31.683332 0 0 881250 275585 270606 2074 2905 189232 1245 1244 189571 120 1244 124 141339 141238 101
1777656916 31.683332 0 0 881400 275633 270654 2074 2905 189241 1095 1094 189603 169 1094 169 141378 141277 101
1777656916 31.683332 0 0 881550 275659 270680 2074 2905 189242 945 944 189657 197 944 198 141404 141303 101
1777656916 31.683332 0 0 881700 275685 270706 2074 2905 189287 995 994 189715 16 994 16 141422 141321 101
1777656916 31.683332 0 0 881850 275722 270743 2074 2905 189290 845 844 189769 53 844 61 141447 141346 101
1777656916 31.700001 0 0 882000 275764 270785 2074 2905 189553 2013 2012 189805 19 2012 22 141472 141371 101
1777656916 31.700001 0 0 882150 275809 270830 2074 2905 189548 1863 1862 189827 46 1862 46 141505 141404 101
1777656916 31.733334 0 0 882300 275850 270871 2074 2905 189548 1713 1712 189876 85 1712 85 141535 141434 101
1777656916 31.733334 0 0 882450 275871 270892 2074 2905 189544 1563 1562 189936 110 1562 110 141554 141453 101
1777656916 31.733334 0 0 882600 275911 270932 2074 2905 189542 1413 1412 189983 166 1412 166 141578 141477 101
1777656916 31.733334 0 0 882750 275946 270951 2078 2917 189560 1463 1462 190031 8 1462 8 141597 141496 101
1777656916 31.733334 0 0 882900 275966 270971 2078 2917 189560 1313 1312 190103 18 1312 29 141610 141509 101
1777656916 31.733334 0 0 883050 276006 271011 2078 2917 189724 1955 1954 190150 28 1954 38 141631 141530 101
1777656916 31.750000 0 0 883200 276082 271087 2078 2917 189717 1805 1804 190135 117 1804 134 141661 141560 101
1777656916 31.766666 0 0 883350 276140 271145 2078 2917 189718 1655 1654 190149 168 1654 175 141691 141590 101
1777656916 31.766666 0 0 883500 276205 271210 2078 2917 189775 1705 1704 190149 16 1704 23 141718 141617 101
1777656916 31.766666 0 0 883650 276258 271263 2078 2917 189791 1555 1554 190191 31 1554 56 141744 141643 101
1777656916 31.766666 0 0 883800 276303 271308 2078 2917 189799 1405 1404 190227 47 1404 47 141769 141668 101
1777656916 31.766666 0 0 883950 276359 271364 2078 2917 189814 1255 1254 190255 61 1254 61 141797 141696 101
1777656916 31.783333 0 0 884100 276408 271413 2078 2917 189935 1759 1758 190284 34 1758 38 141822 141721 101
1777656916 31.783333 0 0 884250 276474 271479 2078 2917 189948 1609 1608 190281 103 1608 112 141855 141754 101
