# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777656914 28.933332 2 0 898950 278150 272986 2150 3014 195986 1983 1982 196513 105 1982 126 77391 76761 630
1777656914 28.933332 2 0 899100 278203 273039 2150 3014 195992 1833 1832 196520 140 1832 153 77415 76785 630
1777656914 28.933332 2 0 899250 278265 273101 2150 3014 196048 1883 1882 196528 12 1882 20 77444 76814 630
1777656914 28.950001 2 0 899400 278327 273163 2150 3014 196060 1733 1732 196537 68 1732 68 77472 76842 630
1777656914 28.950001 2 0 899550 278380 273216 2150 3014 196071 1583 1582 196558 137 1582 142 77495 76865 630
1777656914 28.950001 2 0 899700 278414 273250 2150 3014 196100 1592 1591 196602 9 1591 20 77515 76885 630
1777656914 28.950001 2 0 899850 278479 273315 2150 3014 196114 1442 1441 196606 78 1441 82 77541 76911 630
1777656914 28.950001 2 0 900000 278536 273372 2150 3014 196125 1292 1291 196620 130 1291 135 77566 76936 630
1777656914 28.950001 2 0 900150 278583 273419 2150 3014 196131 1142 1141 196646 179 1141 180 77589 76959 630
1777656914 28.950001 2 0 900300 278631 273467 2150 3014 196177 1192 1191 196676 14 1191 22 77617 76987 630
1777656914 28.950001 2 0 900450 278665 273501 2150 3014 196177 1042 1041 196729 49 1041 54 77636 77006 630
1777656914 28.950001 2 0 900600 278705 273541 2150 3014 196176 892 891 196773 72 891 75 77662 77032 630
1777656914 28.950001 2 0 900750 278742 273578 2150 3014 196221 968 967 196820 13 967 13 77680 77050 630
1777656914 28.950001 2 0 900900 278783 273603 2154 3026 196216 818 817 196873 38 817 39 77697 77067 630
1777656914 28.966667 2 0 901050 278829 273649 2154 3026 196215 668 667 196907 102 667 102 77720 77090 630
1777656914 28.966667 2 0 901200 278892 273712 2154 3026 196208 518 517 196907 178 517 183 77748 77118 630
1777656914 28.966667 2 0 901350 278944 273764 2154 3026 196225 568 567 196935 60 567 61 77772 77142 630
1777656914 28.966667 2 0 901500 278995 273815 2154 3026 196226 418 417 196960 121 417 144 77796 77166 630
1777656914 28.966667 2 0 901650 279082 273902 2154 3026 196272 468 467 196959 11 467 24 77822 77192 630
1777656914 28.966667 2 0 901800 279119 273939 2154 3026 196378 1011 1010 196996 20 1010 24 77847 77217 630
1777656914 28.983334 2 0 901950 279153 273973 2154 3026 196386 861 860 197043 70 860 75 77868 77238 630
1777656914 28.983334 2 0 902100 279175 273995 2154 3026 196391 711 710 197112 91 710 91 77893 77263 630
1777656914 29.000000 2 0 902250 279229 274049 2154 3026 196402 561 560 197135 136 560 139 77918 77288 630
1777656914 29.000000 2 0 902400 279293 274113 2154 3026 196416 411 410 197145 180 410 180 77942 77312 630
1777656914 29.000000 2 0 902550 279341 274161 2154 3026 196438 261 260 197174 192 260 194 77964 77334 630
1777656914 29.000000 2 0 902700 279386 274206 2154 3026 196721 1963 1962 197205 4 1962 14 77987 77357 630
1777656914 29.000000 2 0 902850 279435 274255 2154 3026 196720 1813 1812 197234 39 1812 45 78008 77378 630
1777656914 29.016666 2 0 903000 279461 274281 2154 3026 196717 1663 1662 197285 73 1662 75 78029 77399 630
1777656914 29.016666 2 0 903150 279502 274322 2154 3026 196732 1513 1512 197317 111 1512 123 78050 77420 630
1777656914 29.016666 2 0 903300 279567 274387 2154 3026 196760 1363 1362 197321 164 1362 167 78079 77449 630
1777656914 29.016666 2 0 903450 279617 274437 2154 3026 196808 1413 1412 197349 10 1412 26 78104 77474 630
1777656914 29.016666 2 0 903600 279670 274490 2154 3026 196835 1263 1262 197386 71 1262 77 78129 77499 630
1777656914 29.016666 2 0 903750 279722 274542 2154 3026 196877 1192 1191 197416 33 1191 48 78154 77524 630
1777656914 29.016666 2 0 903900 279794 274614 2154 3026 196910 1042 1041 197415 84 1041 90 78177 77547 630
1777656914 29.016666 2 0 904050 279842 274662 2154 3026 196932 892 891 197439 107 891 111 78205 77575 630
1777656914 29.016666 2 0 904200 279886 274706 2154 3026 196942 742 741 197477 154 741 156 78232 77602 630
1777656914 29.016666 2 0 904350 279925 274745 2154 3026 196951 592 591 197522 172 591 187 78255 77625 630
1777656914 29.016666 2 0 904500 279960 274780 2154 3026 196959 442 441 197565 186 441 210 78273 77643 630
1777656914 29.016666 2 0 904650 279985 274805 2154 3026 196966 292 291 197621 194 291 201 78290 77660 630
1777656914 29.016666 2 0 904800 280038 274858 2154 3026 197002 410 409 197639 54 409 63 78315 77685 630
1777656914 29.016666 2 0 904950 280084 274904 2154 3026 197013 260 259 197676 111 259 125 78332 77702 630
1777656914 29.033333 2 0 905100 280127 274947 2154 3026 197021 110 109 197705 151 109 152 78354 77724 630
1777656914 29.033333 2 0 905250 280178 274998 2154 3026 197050 151 150 197730 10 150 24 78371 77741 630
1777656914 29.033333 2 0 905400 280195 275015 2154 3026 197059 1 0 197798 30 0 40 78382 77752 630
1777656914 29.116667 2 0 905550 280230 275050 2154 3026 197269 2164 2163 197855 22 2163 26 78400 77770 630
1777656914 29.116667 2 0 905700 280276 275096 2154 3026 197281 2014 2013 197887 30 2013 36 78418 77788 630
1777656914 29.133333 2 0 905850 280304 275124 2154 3026 197290 1864 1863 197955 40 1863 61 78434 77804 630
1777656914 29.133333 2 0 906000 280370 275190 2154 3026 197303 1714 1713 197960 84 1713 85 78461 77831 630
1777656914 29.133333 2 0 906150 280445 275265 2154 3026 197313 1564 1563 197938 129 1563 150 78487 77857 630
1777656914 29.133333 2 0 906300 280535 275355 2154 3026 197377 1614 1613 197923 1 1613 9 78515 77885 630
1777656914 29.133333 2 0 906450 280601 275421 2154 3026 197399 1518 1517 197911 4 1517 13 78544 77914 630
1777656914 29.133333 2 0 906600 280664 275484 2154 3026 197413 1368 1367 197927 55 1367 60 78570 77940 630
1777656914 29.133333 2 0 906750 280714 275534 2154 3026 197422 1218 1217 197949 98 1217 110 78595 77965 630
1777656914 29.133333 2 0 906900 280765 275585 2154 3026 197434 1068 1067 197972 132 1067 137 78623 77993 630
1777656914 29.133333 2 0 907050 280826 275646 2154 3026 197448 918 917 197996 168 917 168 78651 78021 630
1777656914 29.133333 2 0 907200 280871 275691 2154 3026 197500 968 967 198037 4 967 15 78672 78042 630
1777656914 29.150000 2 0 907350 280918 275738 2154 3026 197500 818 817 198069 59 817 76 78697 78067 630
1777656914 29.150000 2 0 907500 280955 275775 2154 3026 197614 1255 1254 198120 14 1254 19 78727 78097 630
1777656914 29.150000 2 0 907650 281009 275829 2154 3026 197613 1105 1104 198143 55 1104 66 78751 78121 630
1777656914 29.150000 2 0 907800 281058 275878 2154 3026 197612 955 954 198179 99 954 101 78774 78144 630
1777656914 29.150000 2 0 907950 281101 275921 2154 3026 197610 805 804 198212 166 804 169 78797 78167 630
1777656914 29.150000 2 0 908100 281160 275980 2154 3026 197626 855 854 198234 35 854 53 78823 78193 630
1777656914 29.150000 2 0 908250 281218 276038 2154 3026 197634 705 704 198249 77 704 100 78851 78221 630
1777656914 29.150000 2 0 908400 281275 276095 2154 3026 197643 555 554 198258 149 554 160 78879 78249 630
1777656914 29.150000 2 0 908550 281317 276137 2154 3026 197675 563 562 198291 27 562 40 78902 78272 630
1777656914 29.150000 2 0 908700 281334 276154 2154 3026 197676 413 412 198359 43 412 48 78918 78288 630
1777656914 29.150000 2 0 908850 281375 276195 2154 3026 197686 263 262 198400 78 262 87 78947 78317 630
1777656914 29.150000 2 0 909000 281393 276213 2154 3026 197692 113 112 198469 91 112 99 78968 78338 630
1777656914 29.150000 2 0 909150 281426 276246 2154 3026 197738 128 127 198525 9 127 21 78993 78363 630
1777656914 29.150000 2 0 909300 281459 276279 2154 3026 197758 13 12 198575 16 12 26 79010 78380 630
1777656914 29.150000 2 0 909450 281491 276311 2154 3026 197786 252 251 198633 17 251 30 79034 78404 630
1777656914 29.150000 2 0 909600 281517 276337 2154 3026 197793 102 101 198687 29 101 39 79054 78424 630
1777656914 29.150000 2 0 909750 281548 276368 2154 3026 197818 1 0 198739 0 0 0 79079 78449 630
1777656914 29.166666 2 0 909900 281578 276398 2154 3026 197869 455 454 198804 5 454 16 79105 78475 630
1777656914 29.216667 2 0 910050 281627 276447 2154 3026 197878 305 304 198824 29 304 31 79139 78509 630
1777656914 29.216667 2 0 910200 281661 276481 2154 3026 197887 155 154 198880 65 154 67 79160 78530 630
1777656914 29.250000 2 0 910350 281693 276513 2154 3026 197894 5 4 198919 85 4 93 79185 78555 630
1777656914 29.266666 2 0 910500 281746 276566 2154 3026 198169 1737 1736 198944 52 1736 61 79214 78584 630
1777656914 29.283333 2 0 910650 281824 276644 2154 3026 198183 1587 1586 198926 114 1586 122 79246 78616 630
1777656914 29.283333 2 0 910800 281876 276696 2154 3026 198192 1437 1436 198949 174 1436 176 79278 78648 630
1777656914 29.283333 2 0 910950 281939 276759 2154 3026 198247 1487 1486 198970 36 1486 52 79305 78675 630
1777656914 29.283333 2 0 911100 282007 276827 2154 3026 198260 1337 1336 198972 78 1336 87 79336 78706 630
1777656914 29.283333 2 0 911250 282082 276902 2154 3026 198275 1187 1186 198962 107 1186 118 79365 78735 630
1777656914 29.283333 2 0 911400 282122 276942 2154 3026 198314 1171 1170 198998 5 1170 13 79392 78762 630
1777656914 29.283333 2 0 911550 282163 276983 2154 3026 198320 1021 1020 199018 30 1020 56 79417 78787 630
1777656914 29.283333 2 0 911700 282216 277036 2154 3026 198331 871 870 199044 73 870 84 79444 78814 630
1777656914 29.283333 2 0 911850 282263 277083 2154 3026 198342 721 720 199078 103 720 109 79471 78841 630
1777656914 29.283333 2 0 912000 282292 277112 2154 3026 198345 571 570 199125 120 570 123 79495 78865 630
1777656914 29.283333 2 0 912150 282333 277153 2154 3026 198342 421 420 199155 150 420 154 79522 78892 630
1777656914 29.283333 2 0 912300 282386 277206 2154 3026 198389 471 470 199185 15 470 21 79551 78921 630
1777656914 29.283333 2 0 912450 282459 277279 2154 3026 198399 462 461 199195 51 461 62 79583 78953 630
1777656914 29.283333 2 0 912600 282491 277311 2154 3026 198394 312 311 199227 95 311 96 79604 78974 630
1777656914 29.283333 2 0 912750 282527 277347 2154 3026 198391 162 161 199270 143 161 143 79629 78999 630
1777656914 29.299999 2 0 912900 282560 277380 2154 3026 198391 12 11 199316 177 11 182 79650 79020 630
1777656914 29.299999 2 0 913050 282582 277402 2154 3026 198401 46 45 199370 22 45 28 79668 79038 630
1777656914 29.299999 2 0 913200 282599 277419 2154 3026 198412 6 5 199444 0 5 0 79687 79057 630
1777656914 29.333334 2 0 913350 282666 277486 2154 3026 198697 1402 1401 199464 36 1401 48 79718 79088 630
1777656914 29.333334 2 0 913500 282740 277560 2154 3026 198729 1252 1251 199456 115 1251 129 79748 79118 630
1777656914 29.333334 2 0 913650 282825 277645 2154 3026 198770 1102 1101 199429 168 1101 200 79777 79147 630
1777656914 29.350000 2 0 913800 282896 277716 2154 3026 198838 1152 1151 199423 33 1151 60 79801 79171 630
1777656914 29.350000 2 0 913950 282945 277765 2154 3026 198861 1002 1001 199458 60 1001 73 79822 79192 630
1777656914 29.350000 2 0 914100 282979 277799 2154 3026 198876 852 851 199505 85 851 96 79843 79213 630
1777656914 29.366667 2 0 914250 283007 277827 2154 3026 199018 1527 1526 199547 2 1526 4 79861 79231 630
1777656914 29.366667 2 0 914400 283042 277862 2154 3026 199025 1377 1376 199594 29 1376 30 79884 79254 630
1777656914 29.366667 2 0 914550 283060 277880 2154 3026 199028 1227 1226 199665 44 1226 44 79902 79272 630
1777656914 29.383333 2 0 914700 283088 277908 2154 3026 199032 1077 1076 199707 75 1076 75 79924 79294 630
1777656914 29.383333 2 0 914850 283128 277948 2154 3026 199039 927 926 199745 108 926 119 79946 79316 630
1777656914 29.383333 2 0 915000 283175 277995 2154 3026 199052 777 776 199777 195 776 199 79965 79335 630
1777656914 29.383333 2 0 915150 283239 278059 2154 3026 199102 827 826 199771 70 826 70 79989 79359 630
1777656914 29.400000 2 0 915300 283308 278128 2154 3026 199254 1465 1464 199788 9 1464 16 80017 79387 630
1777656914 29.400000 2 0 915450 283364 278184 2154 3026 199264 1315 1314 199804 47 1314 65 80045 79415 630
1777656914 29.400000 2 0 915600 283433 278237 2158 3038 199272 1165 1164 199819 100 1164 115 80073 79443 630
1777656914 29.400000 2 0 915750 283469 278273 2158 3038 199277 1015 1014 199856 129 1014 129 80099 79469 630
1777656914 29.400000 2 0 915900 283498 278302 2158 3038 199289 865 864 199910 173 864 173 80118 79488 630
1777656914 29.400000 2 0 916050 283533 278337 2158 3038 199350 915 914 199961 0 914 8 80135 79505 630
1777656914 29.400000 2 0 916200 283595 278399 2158 3038 199363 765 764 199975 63 764 65 80159 79529 630
1777656914 29.400000 2 0 916350 283618 278422 2158 3038 199384 686 685 200030 10 685 11 80183 79553 630
1777656914 29.400000 2 0 916500 283686 278474 2162 3050 199393 536 535 200040 37 535 48 80214 79584 630
1777656914 29.400000 2 0 916650 283723 278495 2166 3062 199394 386 385 200091 47 385 48 80240 79610 630
1777656914 29.416666 2 0 916800 283768 278540 2166 3062 199403 236 235 200120 115 235 120 80265 79635 630
1777656914 29.416666 2 0 916950 283800 278572 2166 3062 199410 86 85 200170 161 85 161 80284 79654 630
1777656914 29.450001 2 0 917100 283825 278597 2166 3062 199722 2053 2052 200236 2 2052 7 80303 79673 630
1777656914 29.450001 2 0 917250 283842 278614 2166 3062 199720 1903 1902 200304 7 1902 7 80319 79689 630
1777656914 29.450001 2 0 917400 283854 278626 2166 3062 199719 1753 1752 200371 15 1752 21 80332 79702 630
1777656914 29.450001 2 0 917550 283915 278687 2166 3062 199728 1603 1602 200377 63 1602 74 80360 79730 630
1777656914 29.450001 2 0 917700 283980 278752 2166 3062 199740 1453 1452 200377 122 1452 139 80391 79761 630
1777656914 29.450001 2 0 917850 284053 278825 2166 3062 199792 1303 1502 200374 0 1502 16 80428 79798 630
1777656914 29.450001 2 0 918000 284107 278879 2166 3062 199794 1353 1352 200391 58 1352 65 80458 79828 630
1777656914 29.450001 2 0 918150 284143 278915 2166 3062 199803 1284 1283 200426 25 1283 28 80489 79859 630
1777656914 29.450001 2 0 918300 284192 278964 2166 3062 199801 1134 1133 200457 77 1133 79 80512 79882 630
1777656914 29.450001 2 0 918450 284232 279004 2166 3062 199801 984 983 200505 91 983 100 80536 79906 630
1777656914 29.466667 2 0 918600 284281 279053 2166 3062 199801 834 833 200544 106 833 110 80565 79935 630
1777656914 29.466667 2 0 918750 284331 279087 2170 3074 199797 684 683 200577 132 683 143 80590 79960 630
1777656914 29.466667 2 0 918900 284371 279127 2170 3074 199795 534 533 200620 174 533 180 80613 79983 630
1777656914 29.466667 2 0 919050 284428 279184 2170 3074 199842 661 660 200635 5 660 6 80636 80006 630
1777656914 29.466667 2 0 919200 284480 279236 2170 3074 199838 511 510 200652 67 510 67 80666 80036 630
1777656914 29.466667 2 0 919350 284541 279297 2170 3074 199834 361 360 200653 134 360 146 80692 80062 630
1777656914 29.466667 2 0 919500 284612 279368 2170 3074 199830 211 210 200657 195 210 197 80721 80091 630
1777656914 29.466667 2 0 919650 284654 279410 2170 3074 199836 261 260 200690 32 260 37 80742 80112 630
1777656914 29.466667 2 0 919800 284688 279444 2170 3074 199834 111 110 200743 68 110 69 80762 80132 630
1777656914 29.466667 2 0 919950 284707 279463 2170 3074 199843 33 32 200804 4 32 12 80778 80148 630
1777656914 29.466667 2 0 920100 284740 279496 2170 3074 199892 245 244 200847 8 244 8 80800 80170 630
1777656914 29.466667 2 0 920250 284774 279530 2170 3074 199908 95 94 200890 28 94 28 80817 80187 630
1777656914 29.466667 2 0 920400 284806 279562 2170 3074 199926 18 17 200915 14 17 23 80836 80206 630
1777656914 29.466667 2 0 920550 284832 279588 2170 3074 199959 7 6 200966 1 6 1 80859 80229 630
1777656914 29.583334 2 0 920700 284869 279625 2170 3074 200243 1639 1638 201005 33 1638 51 80881 80251 630
1777656914 29.583334 2 0 920850 284930 279686 2170 3074 200253 1489 1488 201007 97 1488 98 80904 80274 630
1777656914 29.583334 2 0 921000 284980 279736 2170 3074 200261 1339 1338 201025 131 1338 138 80923 80293 630
1777656914 29.583334 2 0 921150 285041 279797 2170 3074 200274 1189 1188 201036 189 1188 193 80945 80315 630
1777656914 29.583334 2 0 921300 285101 279857 2170 3074 200317 1239 1238 201043 38 1238 45 80966 80336 630
1777656914 29.583334 2 0 921450 285166 279922 2170 3074 200329 1089 1088 201045 75 1088 79 80988 80358 630
1777656914 29.600000 2 0 921600 285233 279973 2174 3086 200338 939 938 201066 102 938 121 81009 80379 630
1777656914 29.600000 2 0 921750 285299 280039 2174 3086 200375 904 903 201067 20 903 54 81030 80400 630
1777656914 29.600000 2 0 921900 285332 280072 2174 3086 200379 754 753 201098 61 753 66 81053 80423 630
1777656914 29.600000 2 0 922050 285377 280117 2174 3086 200391 604 603 201137 95 603 110 81073 80443 630
1777656914 29.600000 2 0 922200 285418 280158 2174 3086 200399 454 453 201171 130 453 130 81093 80463 630
1777656914 29.600000 2 0 922350 285453 280193 2174 3086 200397 304 303 201212 165 303 177 81110 80480 630
1777656914 29.600000 2 0 922500 285514 280254 2174 3086 200439 354 353 201226 40 353 49 81140 80510 630
1777656914 29.600000 2 0 922650 285574 280314 2174 3086 200437 204 203 201237 100 203 109 81165 80535 630
1777656914 29.600000 2 0 922800 285610 280350 2174 3086 200534 559 558 201284 45 558 55 81182 80552 630
1777656914 29.600000 2 0 922950 285656 280396 2174 3086 200544 409 408 201315 80 408 90 81199 80569 630
1777656914 29.600000 2 0 923100 285713 280453 2174 3086 200552 259 258 201314 152 258 164 81218 80588 630
1777656914 29.600000 2 0 923250 285744 280484 2174 3086 200555 109 108 201370 172 108 176 81240 80610 630
1777656914 29.600000 2 0 923400 285762 280502 2174 3086 200624 482 481 201432 2 481 8 81255 80625 630
1777656914 29.600000 2 0 923550 285805 280545 2174 3086 200634 332 331 201473 22 331 31 81281 80651 630
1777656914 29.600000 2 0 923700 285833 280573 2174 3086 200638 182 181 201529 38 181 46 81297 80667 630
1777656914 29.600000 2 0 923850 285861 280601 2174 3086 200635 32 31 201579 73 31 79 81318 80688 630
1777656914 29.616667 2 0 924000 285889 280629 2174 3086 200680 302 301 201629 0 301 11 81336 80706 630
1777656914 29.616667 2 0 924150 285925 280665 2174 3086 200686 152 151 201673 22 151 27 81356 80726 630
1777656914 29.650000 2 0 924300 285952 280692 2174 3086 200694 2 1 201723 47 1 50 81369 80739 630
1777656914 29.700001 2 0 924450 285991 280731 2174 3086 201042 1748 1747 201747 26 1747 36 81386 80756 630
1777656914 29.700001 2 0 924600 286065 280805 2174 3086 201055 1598 1597 201735 90 1597 98 81405 80775 630
